#{"t_start": 1659367520.2245996, "env_id": null}
r,l,t
1917.001102,1,6730.493389
2100.075853,1,6737.454479
1755.996097,1,6741.821597
1870.361835,1,6746.89472
1901.602319,1,6751.428924
1512.981472,1,6754.851646
1378.006659,1,6758.163977
1484.360675,1,6761.532125
2861.370333,1,6770.260986
2194.226779,1,6776.77495
2399.793255,1,6783.914433
2070.956963,1,6789.26442
2634.187553,1,6796.335668
1534.031382,1,6799.929721
1645.291302,1,6804.016325
2998.754347,1,6811.369283
2539.863236,1,6820.140722
1499.486417,1,6823.854593
1883.243896,1,6829.606945
1718.844882,1,6834.421714
3027.722859,1,6843.162748
2664.215377,1,6851.748398
1170.294348,1,6854.332658
2238.896718,1,6862.901008
1898.034868,1,6870.07561
2641.854285,1,6878.785447
2618.547773,1,6887.291646
2355.429796,1,6895.104155
2762.304507,1,6902.080342
2042.664091,1,6908.105924
3019.060694,1,6915.354544
1988.014376,1,6922.416663
1749.370356,1,6926.830017
1371.965982,1,6930.261962
2569.319939,1,6937.481733
1494.858089,1,6941.683321
1613.844293,1,6945.425242
2049.295163,1,6952.028399
2616.070335,1,6960.041131
2792.085703,1,6968.782151
1234.737077,1,6971.310776
2462.700433,1,6979.859037
2046.820479,1,6985.503921
2048.017673,1,6994.273872
1336.951536,1,6997.41745
1508.880139,1,7001.182405
1301.077223,1,7004.070703
1506.420618,1,7007.92197
1935.428354,1,7013.435244
1244.471175,1,7016.148222
2873.165646,1,7023.095938
1989.675625,1,7027.92141
1780.496945,1,7033.243137
3020.479286,1,7040.410257
2711.668585,1,7047.563424
1732.852465,1,7052.18062
1680.46076,1,7056.767971
1561.490698,1,7060.488744
2923.07059,1,7069.051911
2573.50436,1,7076.189047
2295.756356,1,7082.496028
2530.641477,1,7091.174275
2832.622647,1,7098.924482
2380.732817,1,7107.64417
1456.937706,1,7111.396995
1618.456873,1,7116.186518
1575.786631,1,7120.577847
2811.58146,1,7129.265877
1560.983834,1,7132.829897
2089.576244,1,7138.881744
2403.129875,1,7146.519205
2766.037515,1,7155.110965
2492.282503,1,7163.701462
1473.182506,1,7167.638039
1368.588894,1,7170.846724
1352.492732,1,7173.900331
2865.445903,1,7182.34207
1978.163607,1,7188.32235
1592.510515,1,7192.964433
1991.212426,1,7199.067111
1960.278536,1,7204.31874
1784.122701,1,7208.588314
2518.187213,1,7215.195605
1643.470465,1,7219.842879
1736.568947,1,7224.287988
2719.003427,1,7233.039626
2158.663256,1,7240.041682
1247.388882,1,7242.751313
1897.859947,1,7248.421642
1618.304115,1,7252.784822
1601.506397,1,7256.897534
2839.962972,1,7265.487371
1863.957223,1,7271.272083
2354.033228,1,7279.996802
1308.802362,1,7282.955001
1743.101233,1,7287.921407
2517.049651,1,7295.405133
1340.214146,1,7298.445101
2607.103901,1,7307.008686
1426.481706,1,7310.461959
2230.823893,1,7317.922061
2700.134139,1,7324.999277
1643.890122,1,7329.229414
1632.561675,1,7333.114427
2501.70732,1,7340.149072
2684.458152,1,7347.125449
1764.241044,1,7351.083859
1463.091695,1,7354.345873
1577.167376,1,7358.232204
2727.291619,1,7365.617374
2824.888626,1,7372.828088
1604.513456,1,7376.929916
2342.104698,1,7382.997723
2334.296624,1,7388.864493
2599.092862,1,7395.962925
1445.572572,1,7399.243186
1462.25596,1,7402.593218
2302.457479,1,7408.781794
1227.543536,1,7411.386081
2654.692401,1,7419.879153
2751.408393,1,7428.259649
2398.592392,1,7436.895501
1925.673379,1,7443.993876
1895.964157,1,7449.784499
1600.257951,1,7454.022532
2256.375181,1,7462.838903
1152.399978,1,7465.146851
2406.770663,1,7473.819143
2167.16608,1,7480.74494
1836.772197,1,7485.251624
1146.690395,1,7487.606013
1624.31288,1,7491.343304
1445.491077,1,7494.39461
2843.314734,1,7501.435354
2163.552306,1,7506.991667
2588.302866,1,7514.072502
1261.673216,1,7516.636285
1814.723381,1,7521.197726
2933.277229,1,7528.325691
1340.477626,1,7531.306912
1613.231222,1,7534.938558
2521.418325,1,7542.174747
1558.962744,1,7546.398401
1328.553969,1,7549.621953
3024.241993,1,7558.565974
2554.001715,1,7566.484063
2789.10496,1,7575.17165
1412.595397,1,7578.581546
1335.356511,1,7581.734613
2021.144101,1,7587.430863
1833.79879,1,7592.680504
2662.076184,1,7601.345283
2724.072545,1,7609.906235
1137.595551,1,7612.283678
1298.227857,1,7615.233887
2636.73201,1,7623.860106
2312.954507,1,7632.214274
2409.540785,1,7640.75802
2758.043647,1,7649.389873
1854.472851,1,7654.346919
2549.966916,1,7663.140614
1670.645673,1,7667.152398
1598.152119,1,7671.415982
2184.735971,1,7679.131433
1615.587557,1,7684.171528
1530.105592,1,7688.029502
2064.522314,1,7694.319893
2333.022084,1,7701.55483
2860.22391,1,7708.812205
3043.314098,1,7716.157385
2761.171375,1,7723.11195
1849.034596,1,7728.586645
1489.603587,1,7732.317714
2855.181747,1,7739.445691
2683.447465,1,7746.593572
2259.749441,1,7753.346674
2086.97575,1,7758.455559
2944.007243,1,7765.468306
2730.618411,1,7772.57138
1797.003488,1,7777.402476
2878.496998,1,7784.41392
2454.033713,1,7791.45358
1767.775372,1,7795.521701
2408.98154,1,7804.378739
2667.218346,1,7811.10858
2737.687187,1,7818.284324
2495.618691,1,7825.394731
1573.722713,1,7828.791608
1251.26714,1,7831.509922
2851.962138,1,7838.650891
2791.109246,1,7845.75853
2668.481781,1,7852.886836
2013.490001,1,7858.127324
1995.807026,1,7864.647637
2964.362503,1,7873.331
1233.213063,1,7876.309675
1931.833447,1,7881.50217
2793.354862,1,7889.79892
2707.787875,1,7898.482498
1678.56297,1,7902.499903
3027.289087,1,7909.681462
3083.824115,1,7916.949404
1723.680961,1,7920.761719
2860.382633,1,7927.88952
2726.963996,1,7934.593242
2646.556501,1,7941.614906
2234.130193,1,7947.249232
2185.581424,1,7952.794676
1341.548042,1,7955.816555
1663.259564,1,7959.695054
1628.140668,1,7963.610218
1722.896703,1,7967.581823
2648.506714,1,7974.514578
1437.891768,1,7977.919737
2308.763239,1,7984.147668
1680.648758,1,7988.548207
2787.347994,1,7995.550034
1642.691092,1,7999.148898
2759.188992,1,8006.060663
2887.184021,1,8013.103959
1830.404277,1,8017.40804
1363.672872,1,8020.529053
2444.884675,1,8027.651249
1722.328305,1,8031.645522
2765.149754,1,8038.650258
1863.76879,1,8043.250134
2614.321331,1,8050.125184
1328.185946,1,8052.74439
2786.98682,1,8059.669575
1714.366359,1,8063.816256
1298.147941,1,8066.841922
2915.581686,1,8073.922961
1330.744487,1,8076.672659
1479.642811,1,8079.978109
1576.94292,1,8083.618612
1181.412227,1,8086.134441
1597.903585,1,8089.701128
2866.636894,1,8096.743351
2766.391947,1,8103.892985
1807.898806,1,8108.310964
2503.105694,1,8115.318982
1509.992314,1,8118.854978
1517.465323,1,8122.38868
1794.616948,1,8126.697734
3041.267411,1,8133.859616
3048.814739,1,8141.151428
1159.692138,1,8143.51681
2053.787246,1,8148.78176
2668.916266,1,8155.772141
1640.86478,1,8159.933707
1353.996009,1,8163.005445
2663.199729,1,8169.979957
2758.91952,1,8176.982642
2807.058113,1,8184.110087
2393.666098,1,8191.230363
2473.71053,1,8198.099347
1364.298148,1,8200.94934
3021.325836,1,8208.11648
2250.316087,1,8215.122016
1923.216533,1,8219.535202
2258.156063,1,8225.431721
2032.044994,1,8230.405991
2811.441256,1,8237.449546
3000.252439,1,8245.465861
2529.40993,1,8252.624159
2649.014942,1,8259.743222
40000,1,8266.529391
1491.865976,1,8269.933832
2696.480866,1,8276.991083
2843.584957,1,8284.159762
1801.235111,1,8288.444168
1251.845289,1,8291.076947
2897.845799,1,8298.072869
2877.306061,1,8305.172518
2593.478482,1,8312.206344
2826.775279,1,8319.913841
1556.358281,1,8323.93648
3017.4479,1,8331.826921
2904.969102,1,8340.11585
2735.068343,1,8348.739795
2535.642848,1,8357.358651
2250.731044,1,8364.546574
2614.565299,1,8373.150922
1240.278967,1,8375.957549
2535.259591,1,8383.542563
1754.90735,1,8387.264544
1933.339932,1,8392.22575
1396.573595,1,8395.563073
2731.509954,1,8402.643759
1691.115077,1,8406.724249
2699.064441,1,8414.521416
1141.96028,1,8416.90261
2753.429823,1,8425.49393
1546.087058,1,8429.25764
2324.669327,1,8437.873829
2667.209068,1,8446.636618
3038.409802,1,8455.422112
2035.733593,1,8462.650163
40000,1,8469.40783
3030.551983,1,8476.688647
1246.323631,1,8479.292533
2816.135934,1,8486.322333
2998.83987,1,8493.497171
1984.928169,1,8498.768999
2395.022476,1,8507.201769
2804.90697,1,8515.837324
1547.558987,1,8519.764742
1211.384146,1,8522.310881
2780.438148,1,8530.985559
2689.645269,1,8539.667458
1885.516033,1,8545.860245
1344.459401,1,8549.133281
1288.58577,1,8551.98467
2154.700431,1,8558.543591
1370.069851,1,8562.051468
2917.831381,1,8570.929303
1967.305651,1,8576.913776
1941.313092,1,8582.457003
3001.138825,1,8591.108551
40000,1,8595.387546
2291.060658,1,8601.366184
2505.966487,1,8608.6099
2498.177283,1,8615.795915
1608.596759,1,8619.556203
2484.659259,1,8626.584433
3013.606037,1,8633.999302
2575.948003,1,8641.134472
1476.836823,1,8644.477013
2624.486983,1,8651.447337
1795.903822,1,8655.707605
2033.390418,1,8660.577264
1709.858543,1,8664.865136
2740.095024,1,8672.074275
1371.447993,1,8675.064139
3029.771236,1,8682.318339
1374.635095,1,8685.380375
3018.019665,1,8693.520385
1204.637171,1,8696.031547
2477.369601,1,8703.560214
1692.517691,1,8707.347292
2357.549886,1,8714.404385
2701.229791,1,8721.446355
2602.986325,1,8728.536047
2607.123553,1,8734.952535
1574.283541,1,8738.621502
2700.915818,1,8745.20602
1589.961759,1,8749.082336
2895.957821,1,8756.06638
2693.999591,1,8763.105684
2975.099101,1,8770.12757
2638.070309,1,8777.232766
2788.753062,1,8784.945387
2472.64053,1,8791.573932
2720.476624,1,8799.270966
1977.136144,1,8804.528954
1459.380673,1,8807.786255
2627.179286,1,8815.675898
1382.338673,1,8818.824574
2673.979058,1,8827.037113
2756.029497,1,8835.711032
2855.82167,1,8844.292332
2692.974122,1,8852.896377
3007.583427,1,8861.447706
2794.363313,1,8868.752861
2862.206068,1,8877.614881
1667.004118,1,8882.298896
1376.003138,1,8885.558057
2620.541709,1,8894.651268
2785.673875,1,8903.280109
2810.10184,1,8912.021207
2457.207157,1,8919.916437
1211.034892,1,8922.557561
1140.553805,1,8924.818478
2813.893541,1,8931.748762
2022.54809,1,8936.774755
2839.249003,1,8944.021354
2743.494596,1,8951.087454
2719.554315,1,8958.093132
2870.754357,1,8965.226744
1462.519532,1,8968.581801
2327.221043,1,8975.167419
3015.772366,1,8982.458204
2744.052356,1,8989.550056
1804.415836,1,8994.175186
2743.849906,1,9001.28798
2868.343514,1,9008.542222
2725.359183,1,9015.691905
2860.086691,1,9022.647348
2756.069265,1,9029.77819
1920.179335,1,9035.189146
2360.602407,1,9041.170966
2636.918335,1,9048.425839
2564.859772,1,9055.702261
1384.323343,1,9058.762781
1762.785378,1,9063.195946
2933.858857,1,9070.442115
1352.960039,1,9073.513082
1660.445269,1,9077.335477
2916.50945,1,9084.362943
2724.625613,1,9091.576732
2145.502227,1,9097.013626
2890.182436,1,9104.087809
2653.181598,1,9111.214451
2717.03157,1,9118.326478
1697.469138,1,9122.392685
2743.269941,1,9129.557705
2287.322858,1,9136.774658
3007.22478,1,9143.993966
2990.175951,1,9151.247668
1325.392042,1,9154.153149
1299.589778,1,9156.949661
1476.489229,1,9160.16398
2777.528747,1,9167.21939
2648.635587,1,9174.235494
1633.547634,1,9177.989127
3030.504169,1,9185.296122
2786.176125,1,9192.654667
2704.048898,1,9201.561251
2675.978633,1,9210.078944
1757.442508,1,9214.993228
2602.733295,1,9222.603099
2734.000384,1,9229.583611
1471.923671,1,9232.907052
2625.923297,1,9239.914368
1733.526754,1,9243.72398
1709.764608,1,9247.936445
1838.14181,1,9252.386618
2876.200337,1,9259.42968
1811.294823,1,9263.972798
1534.074814,1,9267.572311
1577.383666,1,9271.028007
2766.881713,1,9278.090566
2795.653851,1,9285.077251
2766.383787,1,9292.562423
2834.02954,1,9301.150549
2796.594579,1,9309.916145
1741.551464,1,9314.412554
1476.971319,1,9318.041375
1510.772698,1,9322.03078
2844.454968,1,9330.42182
2834.196604,1,9337.505973
1920.282574,1,9342.016757
2963.470784,1,9349.507821
2789.221893,1,9356.954059
2111.056229,1,9362.429797
1879.894361,1,9367.763493
1651.846711,1,9371.706302
1782.545612,1,9376.108273
2645.61817,1,9383.231096
3007.041019,1,9390.833892
1552.987817,1,9394.546516
1488.318347,1,9398.328938
1999.854342,1,9403.046156
3034.514115,1,9410.286334
2756.84244,1,9417.29806
1594.339451,1,9420.999559
2799.949425,1,9427.84753
2493.474688,1,9435.266804
2189.138305,1,9440.965301
1597.749634,1,9444.694151
2782.081792,1,9453.333822
2789.735572,1,9462.083616
2642.277781,1,9469.883971
2720.716975,1,9476.941298
2814.451631,1,9483.985858
3011.488039,1,9491.244941
2736.867352,1,9498.32739
2799.937862,1,9505.364844
1752.364481,1,9509.794589
1895.604404,1,9514.457603
2571.618019,1,9521.621773
2635.707678,1,9528.764524
2977.216852,1,9536.267736
2773.224812,1,9543.352431
2606.507887,1,9550.422618
2652.437112,1,9557.112986
2363.412839,1,9563.325063
2895.773723,1,9570.390389
1390.870025,1,9573.460425
2797.595416,1,9580.458089
2906.144509,1,9587.556441
2502.677492,1,9596.322825
2797.754876,1,9604.994986
2763.343247,1,9613.573635
2584.67126,1,9620.857773
2754.838283,1,9628.046815
2760.376201,1,9635.121431
2986.491306,1,9643.425668
1274.88263,1,9646.13551
1306.558406,1,9649.374089
2097.16801,1,9655.740134
2491.287974,1,9664.425357
3055.84195,1,9673.301699
2918.078537,1,9681.814227
1648.802811,1,9686.892635
2852.935051,1,9695.655151
2794.735585,1,9704.372362
2974.949737,1,9711.704238
1414.374593,1,9714.946323
3043.114656,1,9722.273821
1242.090316,1,9724.870748
3023.342131,1,9732.022854
2838.497697,1,9739.03095
2800.727615,1,9747.517512
2813.982511,1,9756.086775
3032.98037,1,9765.187302
2776.600455,1,9773.870816
2734.473953,1,9782.612073
2907.187445,1,9789.768594
3009.691097,1,9797.011332
2863.808301,1,9804.081916
2912.195543,1,9811.216818
1385.644762,1,9814.074231
2784.691765,1,9821.110366
2822.646014,1,9828.153611
3165.432696,1,9835.498598
2293.784779,1,9842.056725
2701.393742,1,9849.233147
2505.675376,1,9856.442519
1763.553998,1,9860.643179
2389.358708,1,9867.518912
2942.535126,1,9874.652739
3011.029498,1,9881.874521
2587.507393,1,9888.971285
2487.80283,1,9896.106076
2415.080004,1,9903.121434
1689.570166,1,9907.134906
3019.986159,1,9914.332279
1709.647619,1,9918.600075
1900.969704,1,9923.291419
1735.898455,1,9927.523708
2935.018763,1,9934.716235
2713.275989,1,9941.912082
3004.913032,1,9949.297495
2328.035944,1,9955.604787
2652.272638,1,9962.666237
2831.997699,1,9969.758154
1959.662871,1,9974.756246
1566.211151,1,9978.363655
1864.876751,1,9982.966885
2712.391935,1,9990.132865
40000,1,9994.940914
2081.289209,1,9999.783201
2536.147211,1,10006.679784
40000,1,10013.481321
2705.911461,1,10020.660395
1292.062577,1,10023.395556
2461.957697,1,10029.761088
2786.716895,1,10036.961843
2716.005975,1,10044.078357
2622.525742,1,10051.2301
2809.196437,1,10058.477588
2759.490584,1,10065.536433
2482.614584,1,10072.67333
2154.895441,1,10078.881652
3027.149007,1,10086.16569
40000,1,10092.860114
2744.855669,1,10100.563816
3013.222318,1,10107.777879
2483.664776,1,10115.722745
3114.899118,1,10123.509166
2756.767771,1,10131.593116
2803.774564,1,10140.159203
2938.055594,1,10147.346771
1261.890944,1,10150.027126
1791.52354,1,10154.291654
2750.394773,1,10161.474256
1611.730696,1,10165.350004
1959.775746,1,10170.145405
2960.993476,1,10177.296791
2918.037422,1,10184.291806
2520.627527,1,10192.229106
3043.782875,1,10201.17963
3036.249929,1,10210.144789
3068.312417,1,10219.187912
3028.03637,1,10228.078248
1760.372745,1,10233.120449
2846.12498,1,10240.711109
2956.17357,1,10247.674855
3017.443726,1,10255.915576
2637.479423,1,10264.601227
2461.467658,1,10273.316477
2694.356366,1,10282.111266
1197.796182,1,10284.800225
2753.884976,1,10292.351636
2665.883306,1,10299.507402
2743.377176,1,10308.212872
2719.030606,1,10316.689194
2125.719848,1,10323.458629
2337.316354,1,10330.937633
2763.457592,1,10339.587209
1582.335535,1,10343.784153
3012.125224,1,10352.665728
2820.879145,1,10361.535587
1790.372614,1,10366.236262
2775.376246,1,10374.456228
2925.124702,1,10382.630043
1596.601722,1,10386.78638
1934.904049,1,10392.885155
2814.148095,1,10401.693645
1892.353177,1,10407.374811
2865.941301,1,10416.186699
2722.1084,1,10424.870449
2392.183668,1,10433.548681
2206.238595,1,10440.356341
2982.553886,1,10447.345346
2834.702867,1,10454.761163
2870.860481,1,10461.828879
2674.911305,1,10468.858558
2499.787192,1,10476.09329
3105.480342,1,10483.964365
2901.780499,1,10491.221196
2896.264756,1,10499.995296
2739.642088,1,10508.635472
1769.837098,1,10513.459536
2769.405298,1,10521.363881
2321.88664,1,10528.383307
3032.981466,1,10535.684602
2084.532444,1,10540.540689
1899.606645,1,10545.691703
2871.624636,1,10552.729493
2386.427743,1,10559.36932
2859.385589,1,10566.445552
2829.76228,1,10573.527281
2890.44777,1,10580.482171
3006.780424,1,10588.592196
3057.792884,1,10596.578775
2953.250092,1,10605.258764
3015.19954,1,10613.851622
1681.018637,1,10618.526091
1702.127115,1,10623.307747
2741.051541,1,10632.121385
2880.354949,1,10640.85562
3022.542779,1,10649.857536
1896.273738,1,10655.360844
3012.400091,1,10664.165697
2780.172462,1,10672.723852
2700.130716,1,10681.599741
2785.672532,1,10690.298088
3033.030323,1,10699.23443
2890.513377,1,10708.118738
2205.516464,1,10715.090337
2605.97144,1,10723.753519
2953.108129,1,10732.468949
3085.564673,1,10739.886703
2323.838709,1,10745.792623
2676.916843,1,10752.776474
2783.764646,1,10759.821803
2777.336717,1,10766.980102
2963.497932,1,10774.081392
1736.4979,1,10778.030689
1555.483057,1,10781.779836
2817.03818,1,10788.839687
2827.289294,1,10796.087099
2655.102422,1,10803.61997
2642.140432,1,10810.796799
2835.946975,1,10818.210684
2635.941373,1,10826.973344
2767.924406,1,10835.644384
2778.665435,1,10844.253319
3056.53912,1,10851.966888
1715.760718,1,10856.213692
2925.963862,1,10863.338033
2594.427437,1,10871.755727
2716.66837,1,10878.926834
1742.510582,1,10883.024089
2632.816222,1,10890.111101
2820.093021,1,10897.332456
1594.099869,1,10900.872649
3019.33372,1,10909.74857
2856.664753,1,10916.910458
2998.035755,1,10924.320424
1714.718695,1,10928.624759
2831.542668,1,10936.324567
2913.661849,1,10943.336339
3031.76589,1,10950.599741
1747.828698,1,10954.731399
2870.936099,1,10961.717678
2922.551482,1,10968.796093
2847.742181,1,10976.017339
2712.507796,1,10983.323472
1626.004971,1,10986.897233
3005.954727,1,10994.185198
2329.25846,1,11000.183964
2858.320626,1,11008.916452
2984.433454,1,11017.581563
2825.79788,1,11024.829579
2810.757689,1,11031.97282
2853.269871,1,11039.12295
2581.938145,1,11047.389331
2738.007423,1,11056.198704
3006.855591,1,11065.095171
1563.203103,1,11069.036869
2966.089753,1,11078.026459
2618.883756,1,11086.482321
2904.119273,1,11093.6443
2474.951641,1,11100.206145
1703.563885,1,11104.32044
3081.966297,1,11111.602248
2797.944124,1,11118.736252
1890.914876,1,11123.768194
2783.648386,1,11130.792763
2910.080006,1,11138.645765
2952.839205,1,11145.785162
2939.722511,1,11152.839146
2875.429548,1,11160.016396
1845.790726,1,11164.235935
2879.916324,1,11171.327912
2813.922043,1,11178.515572
2937.282005,1,11185.579856
2015.02558,1,11190.62908
2963.385247,1,11197.997972
1921.407388,1,11202.804745
3048.531131,1,11210.065072
2813.359407,1,11217.147862
2786.539692,1,11224.143616
2662.548944,1,11232.729234
2869.021809,1,11241.231954
1995.63076,1,11247.07337
2841.404104,1,11255.658348
1728.58503,1,11260.41972
1275.494994,1,11263.180998
2712.424762,1,11271.805266
3020.636129,1,11280.792424
2916.805974,1,11289.544451
2349.333711,1,11296.411252
2500.403974,1,11305.117563
2944.086865,1,11313.376231
2695.227424,1,11320.562899
3022.487551,1,11329.478279
3113.712484,1,11338.447431
2883.591103,1,11347.145181
2901.770349,1,11355.798545
40000,1,11363.089319
2759.470663,1,11370.307613
2360.167703,1,11377.044465
3136.793506,1,11384.940506
1927.409799,1,11389.762277
2979.181478,1,11396.96373
3029.99082,1,11404.290698
2625.919233,1,11411.338072
2987.918601,1,11418.406715
2398.993374,1,11424.282493
1893.079635,1,11429.630435
2740.056389,1,11438.453724
2719.310532,1,11447.278407
2897.712335,1,11455.415267
2514.694095,1,11461.62622
2842.184471,1,11468.66553
3012.85524,1,11475.698636
2598.591496,1,11483.214765
2855.492926,1,11491.774839
2862.595293,1,11500.554363
1618.354541,1,11504.597732
2832.854559,1,11513.494788
1190.545405,1,11516.470377
2647.162608,1,11525.229321
2020.418019,1,11531.007381
2990.608305,1,11540.062846
2710.016713,1,11548.797379
2983.314879,1,11557.543824
2637.84038,1,11566.34162
2878.582164,1,11575.238403
2818.214382,1,11584.098543
2858.926756,1,11592.951844
3035.851071,1,11601.966545
2789.82519,1,11609.582337
2816.07335,1,11616.765414
2994.804866,1,11624.902173
3094.702006,1,11631.932005
1779.284069,1,11636.181061
3021.33891,1,11643.564932
2863.697602,1,11651.145509
2757.059938,1,11658.268109
2925.287608,1,11665.347655
1772.654707,1,11669.577699
2730.957512,1,11676.698625
2995.374706,1,11684.053122
2801.423844,1,11691.62842
2831.892852,1,11698.970639
3074.12551,1,11706.318272
3022.155915,1,11713.75101
2115.960595,1,11718.804615
1845.748989,1,11723.164156
1219.904823,1,11725.763663
3029.122805,1,11732.99104
3084.738108,1,11740.304611
2849.786135,1,11747.51598
1460.886984,1,11750.702479
3053.265854,1,11757.947306
2886.990371,1,11764.972841
2911.204691,1,11773.197643
1722.189842,1,11777.826445
2817.368714,1,11786.043199
3016.672922,1,11793.224781
1648.160053,1,11797.070251
2889.325765,1,11804.218977
1440.455538,1,11807.452103
3047.083088,1,11814.794294
2025.747701,1,11819.787796
2999.31771,1,11828.264216
2964.994928,1,11836.325138
2883.014853,1,11844.553202
1741.973154,1,11848.782834
1943.727827,1,11853.488363
2902.672132,1,11860.678624
2758.712657,1,11867.641027
1658.56902,1,11871.787323
2032.438907,1,11878.203402
3010.615253,1,11885.710897
3016.170778,1,11892.986293
1171.327229,1,11895.488115
2997.063989,1,11902.707519
3013.211328,1,11911.228745
3036.804875,1,11918.444084
2026.674589,1,11923.556475
2829.619723,1,11930.752881
3006.648121,1,11938.02452
2695.230196,1,11946.572499
3000.129416,1,11955.360871
2090.498632,1,11962.06435
2992.272179,1,11970.957444
1336.565721,1,11974.096809
3021.231165,1,11983.124989
2138.795821,1,11988.744284
2830.838569,1,11995.853019
1843.830705,1,12001.461824
1212.963091,1,12004.052035
2223.816649,1,12010.221483
1668.469655,1,12014.384619
1667.310512,1,12018.397278
2833.533252,1,12027.007782
2703.430904,1,12035.746867
2367.410056,1,12043.869669
2853.323556,1,12052.488654
2825.117295,1,12061.271061
3065.516886,1,12070.230517
2792.093899,1,12079.088216
2938.343872,1,12087.857637
2840.678777,1,12096.644382
2864.331236,1,12103.806971
3008.026388,1,12112.0544
3005.69681,1,12119.390473
2961.874341,1,12126.543786
2924.290076,1,12133.564972
2963.171985,1,12140.549283
1980.182264,1,12145.330965
2983.668797,1,12152.577257
1614.911128,1,12156.419268
2833.796473,1,12163.93481
2986.542454,1,12172.768912
2918.772111,1,12180.365458
2776.315988,1,12187.426232
2880.244412,1,12194.550608
1699.251068,1,12198.486673
1838.422749,1,12202.896104
2792.338134,1,12210.045437
2919.7766,1,12218.60337
2821.87737,1,12227.126589
2891.533911,1,12235.428541
3019.669774,1,12243.368515
2821.169346,1,12250.493937
2898.85219,1,12259.199986
2484.150371,1,12265.25376
2692.991899,1,12272.343655
1243.282481,1,12274.927177
3095.464276,1,12282.206183
2700.588868,1,12289.347059
2768.263299,1,12296.399991
2841.479087,1,12303.7707
2817.645414,1,12310.844035
2973.047464,1,12318.15972
2951.227791,1,12325.312031
1227.739394,1,12328.043967
2877.4423,1,12334.895099
2947.032444,1,12342.386365
2686.284042,1,12349.476543
1531.228162,1,12353.025939
2913.149753,1,12360.022513
2621.563272,1,12367.099849
2589.154376,1,12374.198116
2807.771888,1,12381.381515
3044.335998,1,12388.610758
2707.629543,1,12397.426855
2608.403797,1,12405.025351
3020.943403,1,12413.721383
2787.35043,1,12420.872346
2915.813553,1,12428.057328
2996.168309,1,12435.172462
2421.535653,1,12441.322182
3037.831609,1,12448.663734
3037.928899,1,12457.146411
3011.289979,1,12464.440425
2812.949206,1,12471.792089
1600.834832,1,12475.311713
40000,1,12480.636952
2865.423481,1,12487.712857
2387.707082,1,12493.147688
2887.401215,1,12500.165491
1253.494897,1,12502.895686
2943.196934,1,12510.672475
2670.498036,1,12517.763237
1804.744499,1,12522.397239
2886.833226,1,12529.386993
2590.629922,1,12536.414684
2892.686149,1,12543.478718
2726.761941,1,12550.332096
2858.321735,1,12557.431285
2898.816886,1,12566.036589
3016.577375,1,12574.979926
2938.808266,1,12582.189514
2927.754764,1,12589.199958
1591.597554,1,12592.826531
3046.360255,1,12600.18312
2832.719186,1,12607.303463
2977.747081,1,12615.706525
2929.830759,1,12622.779859
1904.483618,1,12627.690335
2822.173309,1,12635.431998
3019.681156,1,12642.866675
2530.844492,1,12649.940106
2736.16742,1,12657.116475
2999.61853,1,12664.67577
2953.589962,1,12671.687187
2920.069686,1,12679.218248
2592.808211,1,12686.256773
2947.180077,1,12693.57713
3015.820978,1,12700.802475
2902.002728,1,12707.935383
2797.491074,1,12716.219468
2957.248176,1,12724.722777
1979.066876,1,12730.12566
2055.111385,1,12736.489661
2180.550407,1,12742.714567
2950.651511,1,12751.382495
1598.701136,1,12755.676469
2482.126949,1,12764.472107
2563.074866,1,12773.063912
2875.619903,1,12780.509598
3044.030999,1,12788.844516
2749.333578,1,12796.382154
2846.484137,1,12803.480654
2844.827689,1,12811.372789
2971.889656,1,12820.253938
3027.560293,1,12829.096041
3009.128131,1,12838.224318
2877.467947,1,12846.995201
3005.333668,1,12856.038455
3025.965839,1,12864.833097
2907.448624,1,12873.535225
2883.971536,1,12882.258498
2901.788004,1,12890.995873
2937.053785,1,12899.732226
1721.355824,1,12904.531022
2844.478951,1,12913.565488
2773.433337,1,12922.193941
1794.450129,1,12927.359327
2825.73665,1,12936.018434
2866.979996,1,12945.017082
2869.394176,1,12953.822151
2979.162039,1,12962.670118
1722.743501,1,12967.066348
2308.284006,1,12974.800069
2890.195943,1,12983.597654
2863.782287,1,12992.368366
3002.885635,1,13001.397705
3015.44551,1,13009.68851
2812.158057,1,13018.067574
1506.020672,1,13021.509095
2716.341744,1,13028.799211
3017.938225,1,13036.215831
1954.563762,1,13041.089945
1480.797492,1,13044.286986
3018.6331,1,13051.684008
2951.588722,1,13059.010108
2882.469417,1,13066.184799
2906.097127,1,13073.29404
2863.732309,1,13080.473172
2889.35479,1,13087.582404
1704.461561,1,13091.520967
2972.951621,1,13098.640564
2795.696324,1,13105.994351
2519.939517,1,13113.191368
3037.269257,1,13120.516518
2827.591526,1,13127.680526
3025.700115,1,13134.912187
1884.646467,1,13139.544011
2963.857855,1,13146.67783
3004.735794,1,13153.896982
2537.406171,1,13160.593397
2937.742375,1,13167.809408
2887.205843,1,13174.946085
3010.520153,1,13183.444556
2898.266213,1,13190.633925
3081.031908,1,13198.0582
3059.739636,1,13205.326287
1730.244727,1,13209.729329
2482.772391,1,13216.213874
2751.697657,1,13223.463777
