#{"t_start": 1650291177.3939812, "env_id": null}
r,l,t
2582.81088,1,20991.965513
1564.210869,1,21007.274346
2728.984499,1,21037.473491
1587.53962,1,21056.61951
1437.408781,1,21071.270824
2432.395231,1,21101.299683
1450.077259,1,21115.615046
2888.368533,1,21146.136857
2864.993681,1,21176.140326
2906.276105,1,21206.29826
2811.757908,1,21236.965462
2808.080059,1,21266.87281
1824.604221,1,21285.877891
1589.46895,1,21302.532425
2774.565316,1,21333.030122
2226.250373,1,21363.671213
2287.753395,1,21393.702692
2909.22411,1,21424.190705
2982.202815,1,21454.143098
2828.055149,1,21485.236547
2072.25172,1,21515.201866
2894.863705,1,21545.632423
2554.262286,1,21575.61624
2806.29315,1,21605.687119
2767.592345,1,21635.67883
1625.736384,1,21651.585624
2609.897213,1,21682.05444
2597.266851,1,21711.200483
1592.514442,1,21727.253227
1905.527148,1,21746.432954
1362.271167,1,21759.550656
2221.156164,1,21788.347095
2736.929114,1,21818.555513
1779.762935,1,21838.05474
2801.625849,1,21868.943796
2827.63292,1,21899.083342
2330.731634,1,21926.384955
40000,1,21939.628647
2704.588108,1,21969.776018
1870.745813,1,21989.905827
2854.0238,1,22020.243708
2788.093003,1,22051.185908
2663.108253,1,22081.696225
2808.097208,1,22111.667854
1910.138799,1,22133.050316
2887.185235,1,22162.417551
2806.807247,1,22192.476146
2754.978498,1,22222.369887
2863.652061,1,22252.496529
2706.109026,1,22282.648023
2646.775874,1,22312.765988
40000,1,22322.635726
40000,1,22346.211771
2765.342801,1,22377.071078
2499.570437,1,22409.357913
2869.283838,1,22439.394878
2819.989489,1,22469.228819
2621.130573,1,22499.433697
2903.529387,1,22529.339569
1479.903802,1,22542.870619
2918.754039,1,22573.348885
3000.879663,1,22604.14516
40000,1,22612.836342
1897.484017,1,22631.268315
40000,1,22647.260163
2948.39797,1,22677.233343
2008.603933,1,22699.450728
2971.765238,1,22730.48687
2696.40721,1,22760.358443
2914.243236,1,22790.668687
2540.805561,1,22821.0359
2345.533319,1,22847.155726
40000,1,22862.223423
2777.562894,1,22892.563448
2634.277403,1,22922.742006
1547.505814,1,22938.928722
2949.626316,1,22969.228081
1782.920154,1,22988.086846
40000,1,22997.739245
2974.046882,1,23029.383626
40000,1,23051.701226
2919.280182,1,23081.970218
2865.937213,1,23111.819331
2790.491087,1,23141.970225
2861.36493,1,23172.204651
2961.586238,1,23202.6136
2947.469837,1,23233.388219
2820.52321,1,23263.750139
2747.234049,1,23294.818205
40000,1,23306.467887
2706.704681,1,23336.480592
1606.996181,1,23351.895781
2726.551955,1,23382.224129
2770.981311,1,23412.77486
2752.126035,1,23443.297799
2544.47095,1,23473.873921
1699.245129,1,23493.644088
2791.349285,1,23523.730541
2994.526627,1,23554.554528
1778.192285,1,23572.69982
2997.854131,1,23603.969359
1615.922254,1,23620.897053
2844.724752,1,23651.719774
2745.228962,1,23682.300244
2566.322677,1,23711.892982
2958.149619,1,23742.242874
2783.303712,1,23772.908253
1893.974961,1,23793.4487
1056.713865,1,23803.095556
2613.416411,1,23833.469608
2886.721347,1,23864.17935
2638.004782,1,23894.676901
1351.522526,1,23906.807058
2909.973327,1,23938.08623
2840.304523,1,23968.490143
2728.490799,1,23999.173107
40000,1,24024.304479
2883.523461,1,24054.912251
1817.043324,1,24073.801162
2948.596015,1,24104.306008
2623.733927,1,24134.546394
2998.889904,1,24165.594546
2525.773533,1,24195.550458
2387.306319,1,24220.866776
2481.608938,1,24248.715463
1774.371789,1,24267.17721
2652.665897,1,24296.916227
2814.7511,1,24327.868812
2984.2383,1,24359.022328
2710.247101,1,24388.993711
2846.908858,1,24418.51073
40000,1,24437.882332
2814.094254,1,24470.165077
2985.226658,1,24502.900301
2811.519192,1,24534.0561
2517.570455,1,24567.551467
40000,1,24580.660012
2522.242542,1,24610.752259
2791.197775,1,24641.368324
2750.058257,1,24671.219887
2689.167598,1,24701.675963
2762.082819,1,24731.869114
2685.20103,1,24762.216146
2765.481484,1,24792.419258
1432.941428,1,24806.046555
2698.48204,1,24835.869709
2958.575738,1,24866.684702
2868.158052,1,24897.07921
2891.750654,1,24927.942209
2760.215872,1,24957.940097
40000,1,24976.609327
40000,1,24998.761878
2740.366053,1,25028.893353
2603.721354,1,25058.642614
2178.018818,1,25082.216986
2047.601273,1,25103.848974
2986.170431,1,25134.921725
40000,1,25153.899953
2689.48881,1,25184.454533
2837.411608,1,25214.429058
2999.773387,1,25244.980444
2876.235961,1,25275.173665
2632.764455,1,25305.316232
40000,1,25328.902801
2876.35122,1,25359.675168
2910.56748,1,25389.273819
2659.240902,1,25419.696265
40000,1,25433.895465
2846.429754,1,25463.988044
1523.653543,1,25479.104014
40000,1,25489.228666
2715.59541,1,25518.907364
2692.741237,1,25549.332938
2541.922775,1,25579.423132
2676.467449,1,25609.682951
2512.812984,1,25639.302897
2123.968476,1,25663.00607
2736.927601,1,25693.079537
1946.730444,1,25711.334678
2633.748631,1,25741.39149
40000,1,25767.165108
2773.483472,1,25797.024583
2731.186876,1,25828.276052
40000,1,25839.009226
2748.836462,1,25869.963132
2765.895805,1,25900.864057
2497.233583,1,25931.862499
2973.303921,1,25962.368065
2897.393828,1,25992.205473
2225.604619,1,26017.218053
2983.086614,1,26047.624809
2852.484144,1,26077.612052
1831.396325,1,26097.328089
2972.467183,1,26128.514852
40000,1,26145.250131
2912.664616,1,26175.668277
2883.117057,1,26206.293922
2621.527376,1,26236.182347
2720.108724,1,26266.27966
2846.250454,1,26296.559984
2791.624946,1,26327.023038
40000,1,26339.057923
2911.422255,1,26369.360116
2934.946678,1,26400.160141
1838.303832,1,26420.248543
2957.171039,1,26451.116408
40000,1,26460.646155
2720.26371,1,26490.971294
40000,1,26499.884328
2798.22903,1,26530.855697
2840.544807,1,26561.634793
2789.375138,1,26591.653386
2689.153533,1,26621.925785
2700.435128,1,26652.494735
2866.439054,1,26682.359703
2777.388557,1,26712.077408
2815.284177,1,26742.020847
2808.390651,1,26772.501637
2886.47064,1,26802.548144
40000,1,26811.576981
2586.5183,1,26841.835032
2781.282284,1,26872.000195
2817.601876,1,26903.547585
2672.123682,1,26934.074169
2910.52147,1,26964.988899
40000,1,26973.810365
2807.735383,1,27004.275375
2629.642977,1,27034.998973
2805.964036,1,27065.709972
2722.174151,1,27095.878175
2767.760229,1,27125.438925
2892.810506,1,27155.717122
2883.884867,1,27186.232797
2706.165248,1,27216.149426
2850.701913,1,27246.373347
1725.868063,1,27264.425177
1894.398266,1,27285.784765
2759.498533,1,27315.809805
40000,1,27326.926758
40000,1,27337.474703
2827.148207,1,27367.964379
2883.597144,1,27397.985496
2919.798401,1,27428.068123
2934.617784,1,27458.697842
2758.976072,1,27488.416195
2760.612361,1,27518.503033
2653.66863,1,27548.419834
2797.022793,1,27578.178221
2720.957573,1,27608.505979
2698.288967,1,27638.530392
2873.900468,1,27668.946189
2899.360649,1,27699.797694
2750.672847,1,27729.416335
2842.306164,1,27759.774495
2681.508612,1,27790.035961
1780.332443,1,27809.458477
2819.674541,1,27839.669646
2770.577057,1,27869.596539
2895.752833,1,27900.185481
40000,1,27917.669845
40000,1,27933.225907
40000,1,27954.267928
2850.803439,1,27984.269176
2644.894206,1,28015.050021
2969.288062,1,28046.177222
2722.281453,1,28076.957713
2794.794801,1,28107.017865
2821.537954,1,28137.231478
40000,1,28148.410938
2994.933395,1,28177.877121
2981.889668,1,28208.266226
40000,1,28234.166346
2879.669761,1,28264.400673
2962.669142,1,28295.023173
40000,1,28309.294614
1790.935723,1,28327.148486
2723.886351,1,28357.532556
2724.450658,1,28388.104662
2668.576057,1,28418.729087
2947.967464,1,28448.84666
2900.573735,1,28479.497869
2846.609138,1,28509.506589
2962.768079,1,28540.916397
2538.77747,1,28571.115092
40000,1,28599.564236
40000,1,28616.930222
2643.896127,1,28646.808347
40000,1,28667.161588
2888.728344,1,28697.503915
2881.648539,1,28727.724913
2885.882507,1,28758.339951
2720.278289,1,28788.329526
2654.590643,1,28818.136339
2782.143009,1,28848.27087
40000,1,28866.846872
40000,1,28886.546608
2818.164198,1,28917.179734
2893.803206,1,28947.47379
3013.777943,1,28978.281255
2978.066447,1,29009.33095
2934.180725,1,29039.738908
2894.253441,1,29069.642183
2968.639636,1,29100.602902
2823.96839,1,29130.846672
40000,1,29151.867244
2900.109488,1,29182.528237
40000,1,29191.612689
2886.550665,1,29222.097531
40000,1,29246.347422
2560.632105,1,29276.711486
2832.790657,1,29307.458829
2843.000381,1,29338.467915
2703.623616,1,29369.014865
2826.422142,1,29399.399469
40000,1,29412.393777
2931.910404,1,29442.570536
2359.815129,1,29473.009439
2777.869095,1,29503.848872
2948.692269,1,29534.491233
40000,1,29548.799503
40000,1,29559.146564
2856.382899,1,29588.887756
2954.15686,1,29619.825698
2913.890864,1,29649.757986
1727.479584,1,29668.175662
2788.140658,1,29698.284432
2909.769334,1,29728.890111
2979.778099,1,29759.872962
1349.393915,1,29771.40635
2881.680096,1,29802.160303
40000,1,29819.825097
2691.491937,1,29850.228289
40000,1,29871.797323
2900.17606,1,29901.74774
2818.504588,1,29932.553383
2868.357403,1,29962.797547
2983.193971,1,29993.030926
2976.675433,1,30023.973391
2973.694946,1,30055.090882
2706.310666,1,30085.642443
1690.375865,1,30102.176627
40000,1,30114.976925
2745.510849,1,30144.987694
2878.842156,1,30176.00177
2624.593986,1,30206.442391
40000,1,30220.094208
40000,1,30229.182216
40000,1,30239.15873
2753.715523,1,30269.780477
2758.863127,1,30300.529857
40000,1,30311.547874
2780.413322,1,30341.477448
40000,1,30363.384146
2977.075987,1,30393.99961
2806.16863,1,30423.959239
2724.140164,1,30454.153456
2776.254396,1,30485.399276
40000,1,30503.328415
40000,1,30528.812652
2973.138014,1,30560.778653
40000,1,30574.147665
2919.211912,1,30604.236117
2613.198964,1,30634.158467
2671.857024,1,30664.784285
2949.909738,1,30695.69933
2489.601718,1,30725.800644
40000,1,30734.317012
2059.92045,1,30753.948427
2135.128254,1,30778.340183
2834.666915,1,30808.441831
2946.169874,1,30839.289895
2815.221275,1,30869.286592
2912.944513,1,30899.474126
2821.377792,1,30929.722953
40000,1,30954.991057
2850.419051,1,30985.006959
2634.516268,1,31015.492387
2840.164888,1,31045.584923
2969.919079,1,31076.937227
2705.382742,1,31107.765021
40000,1,31118.011938
40000,1,31126.853622
40000,1,31136.477056
2761.775092,1,31166.548425
2775.82655,1,31197.361509
40000,1,31214.187526
40000,1,31240.714486
2901.20485,1,31272.280784
1942.454397,1,31292.230082
2112.182975,1,31312.252142
2807.753667,1,31343.107241
2843.581221,1,31373.407115
40000,1,31383.922442
2793.11157,1,31413.874118
2728.479862,1,31445.095992
2921.966232,1,31475.147334
2917.830818,1,31505.413418
2846.141649,1,31535.574429
40000,1,31546.079393
2821.807089,1,31576.579223
40000,1,31605.130905
40000,1,31617.75046
40000,1,31626.815627
2838.860399,1,31657.696377
2806.926158,1,31687.80227
2903.678472,1,31718.786289
2139.691238,1,31742.252823
1896.228809,1,31761.671327
40000,1,31778.359103
2866.77404,1,31808.486829
2775.364208,1,31839.018057
2854.1191,1,31869.89093
1559.129544,1,31885.735573
40000,1,31902.506768
2825.533663,1,31933.085233
40000,1,31952.175195
40000,1,31964.290238
2891.2866,1,31994.820107
2819.596746,1,32025.048267
2750.276634,1,32055.559893
2588.470261,1,32085.650244
40000,1,32101.589198
40000,1,32111.475236
40000,1,32121.872402
40000,1,32130.582687
2550.438377,1,32161.335786
2855.926386,1,32191.690599
2795.159532,1,32222.163994
2920.344846,1,32253.243771
2928.279916,1,32283.465782
2912.821751,1,32314.088935
2943.35184,1,32344.522212
2939.717702,1,32375.420457
2915.467342,1,32406.685921
40000,1,32418.447238
2856.862453,1,32448.666352
2903.15218,1,32479.445014
2966.77028,1,32510.069803
40000,1,32523.473116
2867.904726,1,32553.491322
2945.647638,1,32583.964319
2753.141101,1,32614.423513
2854.715796,1,32644.543854
2905.37264,1,32674.945417
2659.445619,1,32706.295631
2819.190688,1,32736.126172
40000,1,32753.65634
2931.789623,1,32784.005325
40000,1,32796.509805
2874.859081,1,32827.265686
40000,1,32838.047456
2862.98325,1,32868.083472
2881.745088,1,32898.61409
2679.915968,1,32928.927888
2834.061854,1,32959.493748
2817.748249,1,32989.83376
2979.614419,1,33020.567293
2979.253069,1,33050.943323
2980.792837,1,33081.923751
40000,1,33109.437269
2810.286724,1,33139.709496
2933.849425,1,33170.070399
2908.224775,1,33200.105334
40000,1,33213.597832
2804.505132,1,33244.307859
40000,1,33254.466538
40000,1,33271.831951
2683.097521,1,33302.229525
2950.42712,1,33332.558689
2957.602416,1,33363.389717
2918.605815,1,33393.926196
2493.218209,1,33424.155888
2756.047183,1,33454.60059
2988.063729,1,33485.011582
40000,1,33509.683403
2707.483016,1,33540.053776
2846.072713,1,33570.592799
40000,1,33584.24679
40000,1,33606.963022
40000,1,33617.979953
40000,1,33629.739985
2692.209412,1,33659.489905
2774.879228,1,33689.973981
2804.52742,1,33720.004427
2958.364934,1,33751.104128
2853.829654,1,33781.719147
40000,1,33792.517704
2981.20899,1,33823.260542
40000,1,33848.025401
2749.390787,1,33878.877153
2993.892736,1,33909.856113
40000,1,33936.179867
2860.829243,1,33967.042842
40000,1,33982.58937
2896.305428,1,34012.905929
2834.018865,1,34042.739441
2890.421356,1,34073.362996
2883.725428,1,34104.657061
2854.413754,1,34135.585327
2822.887087,1,34164.094249
2897.360799,1,34194.696869
2214.604987,1,34221.171653
2945.078548,1,34251.95507
40000,1,34263.181789
40000,1,34273.065289
40000,1,34290.463564
2880.685067,1,34321.064307
2766.37688,1,34351.508794
2887.41899,1,34382.047202
2861.044194,1,34412.810752
2789.609274,1,34442.985989
2976.73942,1,34473.95551
2881.711558,1,34504.189198
2887.686977,1,34534.518879
2877.977857,1,34565.2226
40000,1,34575.869849
40000,1,34587.487151
2940.905092,1,34617.81982
2787.884829,1,34647.775417
2901.022232,1,34678.060346
2915.777491,1,34708.555532
40000,1,34731.177497
2924.015058,1,34761.14367
40000,1,34790.23236
2605.334115,1,34818.055263
40000,1,34836.689393
2816.84894,1,34866.657725
2850.437466,1,34897.355497
40000,1,34907.186569
2716.176047,1,34937.207116
2781.063715,1,34967.414394
40000,1,34993.855298
2695.484352,1,35024.434421
2973.664809,1,35055.112526
40000,1,35074.163149
2971.95325,1,35104.848706
2451.914746,1,35135.306658
2878.937781,1,35165.419693
2951.505804,1,35196.118234
2965.210968,1,35226.683289
40000,1,35238.696416
2894.791822,1,35269.563205
40000,1,35278.669193
2915.53632,1,35308.988894
2767.767294,1,35339.399344
40000,1,35354.044552
2782.938503,1,35384.464409
2957.26701,1,35415.860557
2844.51327,1,35445.858489
2766.755593,1,35476.008225
40000,1,35486.857732
40000,1,35497.974907
40000,1,35512.906479
2740.649365,1,35542.924948
40000,1,35553.971593
40000,1,35572.471944
2766.35544,1,35603.008789
2966.254306,1,35634.202601
40000,1,35642.515498
40000,1,35652.951156
40000,1,35663.04646
2880.697258,1,35692.745768
2585.395305,1,35723.221846
2874.256411,1,35754.03703
2957.698271,1,35784.71328
2877.536182,1,35815.849723
40000,1,35825.441399
2708.846794,1,35855.646901
2879.330028,1,35886.667601
40000,1,35900.279974
40000,1,35909.806809
2910.381551,1,35940.110469
2971.415796,1,35970.751613
2932.926919,1,36001.106188
2896.41047,1,36032.195574
40000,1,36046.405044
40000,1,36061.763756
40000,1,36073.047348
2736.420543,1,36103.060417
40000,1,36133.436568
2962.02491,1,36164.668278
40000,1,36190.579344
2928.463185,1,36221.129727
40000,1,36230.859388
2778.539952,1,36261.181841
2902.740722,1,36292.090129
2886.5396,1,36323.193151
2929.709499,1,36354.077931
2832.106984,1,36384.795717
2896.87283,1,36415.002567
2943.479431,1,36445.716769
2971.595026,1,36476.572512
40000,1,36494.025371
2911.740139,1,36524.842988
2993.779647,1,36556.160446
2793.311318,1,36587.348424
2926.23977,1,36617.58326
40000,1,36628.057512
40000,1,36641.8023
40000,1,36650.91349
40000,1,36660.765706
40000,1,36672.478424
2851.641163,1,36702.809967
2464.22355,1,36727.928145
2804.666736,1,36758.4941
2837.195172,1,36789.38751
2834.840139,1,36820.899031
40000,1,36829.512272
2853.261467,1,36860.178818
40000,1,36871.613861
2769.338044,1,36901.768631
2917.12651,1,36932.322171
2963.033317,1,36963.824745
40000,1,36973.02038
2573.776688,1,37003.700976
2771.228125,1,37034.135505
2944.834332,1,37064.95556
40000,1,37074.183241
2923.021043,1,37104.716625
2973.953661,1,37135.85663
2914.625687,1,37166.329261
2934.294172,1,37197.261695
2888.722425,1,37227.682361
3019.965687,1,37258.98834
40000,1,37278.406495
2611.144133,1,37308.92966
2565.217785,1,37340.027876
2856.197915,1,37370.319529
40000,1,37380.468423
2897.800459,1,37411.270051
40000,1,37427.182209
40000,1,37435.975084
2797.835032,1,37466.146039
2966.330368,1,37497.175742
2885.121276,1,37527.640706
2983.340495,1,37558.761515
40000,1,37572.211851
2797.465088,1,37602.901505
40000,1,37614.478158
40000,1,37624.01708
2777.642505,1,37655.065138
2930.182437,1,37685.732131
40000,1,37700.321653
2036.256606,1,37721.66386
40000,1,37731.012614
2865.626873,1,37761.754752
40000,1,37771.270214
2803.205947,1,37801.708646
40000,1,37810.741379
2654.219106,1,37840.932972
40000,1,37853.018172
40000,1,37863.602274
40000,1,37872.685215
2833.079237,1,37903.679044
2918.588427,1,37934.786135
2973.765232,1,37965.87354
2969.416641,1,37996.920523
2976.410458,1,38028.023773
2940.490491,1,38058.887977
2933.933074,1,38089.575703
1957.077088,1,38110.159738
2851.101749,1,38140.737686
40000,1,38162.483348
2991.038375,1,38193.654686
2975.187818,1,38225.187651
2981.550694,1,38256.230597
2442.872627,1,38287.127893
40000,1,38298.223264
40000,1,38311.219063
2964.476482,1,38342.34204
40000,1,38352.962911
40000,1,38363.932552
40000,1,38384.870963
2926.426229,1,38415.63243
2944.311034,1,38446.235396
2996.089527,1,38477.223469
40000,1,38488.428364
2951.63891,1,38519.740393
40000,1,38529.554415
40000,1,38539.527682
2971.374194,1,38570.230544
2868.836757,1,38600.088283
2888.345255,1,38630.884028
40000,1,38640.841041
2780.70338,1,38671.280999
40000,1,38681.097539
2842.581205,1,38711.687675
40000,1,38722.893193
2743.681479,1,38753.514132
2943.038419,1,38784.530361
40000,1,38799.300791
40000,1,38817.69297
40000,1,38838.858182
2968.391861,1,38870.28032
2498.935906,1,38900.631609
2983.068934,1,38932.016833
2984.745393,1,38963.160024
40000,1,38975.785244
40000,1,38987.522905
40000,1,39001.575767
2841.734226,1,39032.42936
2777.743661,1,39063.585345
2982.466948,1,39095.059483
2861.915552,1,39125.989835
40000,1,39137.586556
2965.46621,1,39169.019022
2905.104065,1,39199.990572
40000,1,39209.651177
2900.974556,1,39239.7976
40000,1,39250.2008
2902.257878,1,39281.081489
2995.468404,1,39311.431809
2898.143054,1,39342.662807
2976.38954,1,39373.471321
2926.217202,1,39403.883413
3001.768602,1,39435.263829
2922.819174,1,39466.48103
2950.716227,1,39497.139683
2966.211067,1,39527.437106
2341.006751,1,39549.724067
2936.487022,1,39579.80157
40000,1,39587.753106
2909.214718,1,39617.920428
2939.450754,1,39648.414677
40000,1,39666.386208
40000,1,39674.451806
2948.632359,1,39705.19771
2575.010212,1,39735.217898
2911.036556,1,39765.527873
40000,1,39779.784047
2902.211463,1,39810.290387
40000,1,39820.309908
40000,1,39834.072391
40000,1,39844.622228
40000,1,39869.570221
2887.765908,1,39900.570706
40000,1,39913.354983
40000,1,39927.581649
40000,1,39941.180209
2834.610255,1,39972.564879
40000,1,39983.639878
40000,1,39997.257481
2862.720071,1,40027.806242
2954.181729,1,40059.498014
40000,1,40068.964336
40000,1,40085.681681
2853.215095,1,40116.829578
40000,1,40132.978345
2865.733598,1,40162.830185
40000,1,40171.57173
40000,1,40183.556233
40000,1,40193.156811
2966.130112,1,40224.209815
2651.471545,1,40254.616134
2906.606291,1,40285.600489
40000,1,40296.544628
40000,1,40305.598616
2927.983355,1,40336.669716
2840.03099,1,40367.752618
40000,1,40379.705546
40000,1,40387.730627
40000,1,40396.612117
2998.454521,1,40428.042845
2957.794615,1,40459.170154
2835.595376,1,40490.05143
3005.137656,1,40521.117799
40000,1,40532.520858
40000,1,40541.459685
2968.677695,1,40573.264499
40000,1,40584.82438
40000,1,40597.512051
2977.267284,1,40628.653661
40000,1,40644.171533
40000,1,40662.169724
2949.866496,1,40693.235386
2845.525365,1,40724.371846
40000,1,40746.113359
40000,1,40759.363409
2960.071327,1,40791.009902
2884.445742,1,40821.232326
2957.719398,1,40851.663709
40000,1,40862.193449
2845.943293,1,40893.790972
40000,1,40905.70474
2919.320596,1,40936.286378
2956.780692,1,40967.984908
40000,1,40977.789329
2658.87864,1,41008.292781
2942.671006,1,41039.224938
2905.330789,1,41069.660609
2967.657179,1,41100.796476
40000,1,41112.906477
40000,1,41124.085085
40000,1,41134.738069
40000,1,41154.501425
2676.338775,1,41185.336618
40000,1,41198.576967
2414.495076,1,41222.103253
2854.056272,1,41252.983231
2922.371043,1,41283.682264
2906.623359,1,41314.876787
40000,1,41327.908658
2902.223073,1,41359.170029
40000,1,41378.166135
2945.366369,1,41409.775829
3001.289337,1,41440.241725
2809.888243,1,41470.787367
2935.373763,1,41501.587277
2971.845689,1,41532.837268
40000,1,41542.105067
40000,1,41554.721828
40000,1,41565.916571
40000,1,41575.487013
2984.817289,1,41606.962198
2936.269039,1,41637.478476
2882.840169,1,41668.183941
2960.551746,1,41699.847833
40000,1,41709.942651
2982.712581,1,41740.95628
2956.308887,1,41771.388376
40000,1,41780.134084
40000,1,41789.796376
40000,1,41798.859061
40000,1,41808.923413
2829.400294,1,41839.661282
2929.776416,1,41871.236663
40000,1,41896.463015
40000,1,41909.15755
2851.311077,1,41940.038394
2862.299953,1,41970.86329
40000,1,41983.677594
40000,1,41994.402187
40000,1,42007.576535
40000,1,42016.837948
40000,1,42028.621557
40000,1,42036.299328
40000,1,42048.011692
40000,1,42057.569508
2922.858319,1,42088.775811
1753.515947,1,42107.395173
2832.731021,1,42137.724031
40000,1,42146.754914
40000,1,42157.231633
2998.00132,1,42188.30089
2770.13572,1,42218.640874
40000,1,42231.857781
2961.4174,1,42262.668249
2824.401066,1,42293.058935
2958.494262,1,42323.174565
40000,1,42333.476933
40000,1,42343.090691
2013.557523,1,42364.468295
2846.825698,1,42395.0526
40000,1,42404.091555
40000,1,42415.671777
40000,1,42423.840075
40000,1,42440.869205
2961.439729,1,42471.678161
2894.430387,1,42502.769554
2719.314707,1,42532.232051
2938.749421,1,42562.238431
40000,1,42572.124161
2740.046334,1,42602.846149
40000,1,42613.702636
2989.787688,1,42645.759213
40000,1,42675.691704
40000,1,42684.887815
2977.356772,1,42716.021473
40000,1,42732.386175
40000,1,42745.033568
40000,1,42756.339279
40000,1,42767.22019
40000,1,42778.018337
40000,1,42788.834143
2932.918846,1,42819.259032
2980.139295,1,42850.433948
2893.422201,1,42880.849864
1893.095476,1,42899.902729
40000,1,42909.432155
40000,1,42920.447022
40000,1,42930.310149
40000,1,42943.613725
40000,1,42956.453992
2934.196377,1,42987.090266
2931.314887,1,43017.320346
2999.90343,1,43047.903992
40000,1,43056.370264
2901.237044,1,43087.050476
2915.177432,1,43118.231742
2930.561472,1,43149.945511
40000,1,43160.230057
40000,1,43168.974499
2918.561891,1,43200.108206
40000,1,43211.512973
40000,1,43223.634414
2854.049768,1,43254.204961
2980.224735,1,43285.210163
2973.026498,1,43315.847179
2899.795186,1,43346.849863
2959.655236,1,43378.092889
2948.600018,1,43409.180237
40000,1,43418.229772
40000,1,43428.539882
2845.136535,1,43458.982632
2913.92579,1,43489.371883
40000,1,43501.43834
2896.809296,1,43532.279143
2937.808047,1,43562.920729
40000,1,43574.361679
40000,1,43585.396655
2932.466513,1,43616.365997
2833.544401,1,43647.105182
2961.580382,1,43677.754308
40000,1,43689.019877
2945.502938,1,43719.465509
40000,1,43729.409901
2904.836366,1,43759.596935
40000,1,43772.074718
40000,1,43782.703904
2986.282091,1,43813.817445
2941.386808,1,43844.624634
2843.945181,1,43876.169154
40000,1,43889.366071
40000,1,43902.765234
40000,1,43914.688176
2953.594341,1,43945.93048
40000,1,43955.10947
40000,1,43964.322037
2967.164978,1,43994.982062
2902.875326,1,44025.762418
2888.426438,1,44056.946388
2874.466966,1,44087.527685
2985.776027,1,44117.810456
40000,1,44129.778404
40000,1,44139.828583
40000,1,44149.00026
40000,1,44160.672189
40000,1,44173.930723
40000,1,44188.512291
2705.842283,1,44219.109015
40000,1,44231.243347
2892.983518,1,44261.817029
2957.262897,1,44292.230217
40000,1,44308.220701
40000,1,44320.579697
2909.203477,1,44351.231758
2904.280782,1,44381.770166
2893.336937,1,44412.345703
40000,1,44425.772051
2921.802047,1,44455.897495
40000,1,44464.601012
2932.49236,1,44495.481112
2876.301009,1,44526.101215
40000,1,44535.476672
2968.243534,1,44566.563536
2990.875381,1,44598.453252
2979.533536,1,44629.474264
2960.814221,1,44660.266625
2880.972333,1,44690.583263
40000,1,44703.796318
40000,1,44713.505882
40000,1,44722.62437
2957.668872,1,44753.195711
40000,1,44763.43039
40000,1,44772.367045
2918.302733,1,44802.832955
40000,1,44814.230114
2923.878508,1,44845.274688
2948.361543,1,44876.111251
2873.787044,1,44906.698372
40000,1,44917.627868
40000,1,44930.423674
40000,1,44945.872457
40000,1,44956.543875
2979.373056,1,44987.832751
2945.44346,1,45019.095441
2823.379401,1,45049.842005
2963.226305,1,45081.01389
2933.67748,1,45112.084287
2849.566284,1,45143.40467
2598.654046,1,45169.131419
2968.099375,1,45199.729658
40000,1,45210.949682
40000,1,45221.41035
2949.441292,1,45253.043722
40000,1,45264.55692
40000,1,45273.257254
40000,1,45282.119534
2808.318535,1,45312.451528
40000,1,45321.425234
2691.137705,1,45352.289598
2875.626623,1,45383.195329
40000,1,45392.388792
2861.634996,1,45423.160915
40000,1,45430.95118
40000,1,45440.536387
40000,1,45451.363634
40000,1,45461.028746
40000,1,45474.083335
2992.240695,1,45505.218942
40000,1,45517.362919
3000.469319,1,45547.64414
40000,1,45557.381157
2912.981589,1,45588.738357
40000,1,45598.752039
2991.496398,1,45629.929473
2983.603995,1,45660.608679
40000,1,45673.431695
40000,1,45683.902231
40000,1,45691.887026
40000,1,45701.648576
2841.054987,1,45733.028376
40000,1,45743.075673
40000,1,45754.860915
40000,1,45772.295437
40000,1,45781.141881
40000,1,45790.42905
2934.767185,1,45821.081151
2958.418087,1,45852.680081
40000,1,45867.831205
40000,1,45878.3694
40000,1,45888.021964
2992.223024,1,45919.003386
40000,1,45933.452012
40000,1,45942.087816
40000,1,45953.655863
40000,1,45965.612915
2923.212859,1,45996.980962
2893.218743,1,46028.018335
40000,1,46036.781039
40000,1,46046.975789
40000,1,46055.971748
2933.433657,1,46086.500566
2976.712875,1,46117.522115
2951.438868,1,46149.404612
40000,1,46160.626603
40000,1,46170.148124
2991.15576,1,46201.09258
40000,1,46211.159456
2959.66786,1,46242.219604
2964.957261,1,46273.330835
40000,1,46282.421327
2944.602187,1,46313.341367
40000,1,46325.173598
40000,1,46335.266787
40000,1,46345.882998
40000,1,46355.710828
40000,1,46365.005016
2994.805718,1,46395.906306
40000,1,46405.428963
2901.512259,1,46435.681078
40000,1,46445.3584
2918.395763,1,46476.281029
40000,1,46487.061959
40000,1,46496.442163
2717.557621,1,46527.287082
40000,1,46537.54566
40000,1,46549.276718
40000,1,46558.616984
40000,1,46571.791171
2944.560906,1,46602.723323
40000,1,46611.973615
40000,1,46621.814798
2673.1292,1,46652.556547
40000,1,46662.893638
40000,1,46674.131395
2958.414096,1,46704.49137
40000,1,46714.709363
40000,1,46724.021912
40000,1,46735.642508
40000,1,46749.274023
2840.179988,1,46780.157826
40000,1,46790.602397
40000,1,46800.403646
