#{"t_start": 1650538395.3150663, "env_id": null}
r,l,t
40000,1,72433.574601
40000,1,72440.843844
40000,1,72448.486603
2962.958238,1,72478.685046
40000,1,72486.095629
40000,1,72493.879284
40000,1,72502.261344
2942.174635,1,72533.702955
40000,1,72541.500831
40000,1,72549.688244
2953.920748,1,72580.127285
40000,1,72588.356742
40000,1,72596.607416
40000,1,72604.658073
40000,1,72612.293386
2976.375348,1,72642.512186
40000,1,72649.997082
40000,1,72659.449412
40000,1,72667.279814
40000,1,72675.465044
40000,1,72683.159641
40000,1,72692.22962
40000,1,72700.749936
2945.059463,1,72730.923232
40000,1,72738.727656
2940.259902,1,72769.91902
40000,1,72778.272408
2952.188031,1,72809.129916
40000,1,72816.579396
40000,1,72825.20738
2963.617465,1,72855.865313
40000,1,72864.220054
40000,1,72871.85105
40000,1,72879.742724
40000,1,72887.602636
40000,1,72895.352184
2961.766189,1,72926.70931
40000,1,72934.395263
40000,1,72942.611014
40000,1,72950.40148
2965.458047,1,72981.185517
2984.135276,1,73011.702801
40000,1,73018.871832
2961.004596,1,73049.73304
40000,1,73057.392506
2934.30254,1,73087.698645
40000,1,73095.904016
40000,1,73103.090209
40000,1,73110.798926
40000,1,73118.705578
40000,1,73126.527793
40000,1,73133.803804
2951.138832,1,73164.656032
40000,1,73173.268306
40000,1,73181.748248
40000,1,73189.924624
40000,1,73199.251025
40000,1,73206.00193
40000,1,73214.331121
2950.353753,1,73245.039325
2987.89504,1,73275.788188
2931.81365,1,73306.691705
40000,1,73314.518777
40000,1,73323.40048
40000,1,73331.5682
40000,1,73338.980161
2986.995109,1,73370.547325
40000,1,73378.697377
40000,1,73386.1547
2941.305556,1,73417.551486
40000,1,73426.044899
40000,1,73434.589222
40000,1,73442.794311
40000,1,73450.299374
2965.995971,1,73480.838728
40000,1,73488.463048
40000,1,73496.805347
40000,1,73504.474057
40000,1,73511.58017
2936.003233,1,73542.33048
40000,1,73550.048582
2979.276148,1,73580.220517
40000,1,73590.945289
40000,1,73598.709908
40000,1,73606.164711
40000,1,73614.726062
40000,1,73623.375016
40000,1,73631.138114
2919.443708,1,73662.076596
40000,1,73670.249648
2938.797122,1,73701.259931
40000,1,73709.386361
40000,1,73717.463797
40000,1,73724.773088
40000,1,73733.213464
40000,1,73741.435269
2958.467677,1,73771.990744
2950.198993,1,73802.56927
40000,1,73810.170506
2950.931512,1,73841.100997
40000,1,73849.12706
3026.805937,1,73879.955364
2942.518704,1,73911.140387
40000,1,73918.498141
40000,1,73926.161072
2966.76278,1,73956.010794
2910.219223,1,73986.852021
2966.169466,1,74018.140314
40000,1,74027.208436
40000,1,74034.23139
40000,1,74042.029166
40000,1,74050.262702
2919.105061,1,74081.040673
2964.014356,1,74111.414641
40000,1,74123.84876
40000,1,74132.603881
40000,1,74140.246804
40000,1,74148.813636
2954.192498,1,74179.339767
40000,1,74186.894901
40000,1,74194.412458
2940.238565,1,74225.028793
40000,1,74233.184565
40000,1,74240.942452
40000,1,74249.284047
40000,1,74256.962595
40000,1,74265.130322
40000,1,74273.14791
40000,1,74281.931112
40000,1,74289.059491
40000,1,74300.222493
2991.699965,1,74331.174048
40000,1,74338.744487
2977.815585,1,74369.639449
40000,1,74377.181204
2951.448618,1,74407.522659
2979.269015,1,74438.156689
2970.137086,1,74469.053391
40000,1,74476.425532
2943.811594,1,74507.410676
40000,1,74514.712619
40000,1,74522.573299
2951.271916,1,74553.425809
40000,1,74561.426544
40000,1,74568.372784
2962.213254,1,74599.41865
40000,1,74607.957301
40000,1,74616.469755
40000,1,74624.091978
40000,1,74631.816833
40000,1,74639.071363
40000,1,74646.999673
2957.841717,1,74678.117756
2944.886752,1,74708.434401
40000,1,74716.385317
40000,1,74723.837088
2983.003953,1,74754.626688
40000,1,74763.758623
40000,1,74771.442407
2982.161313,1,74802.13752
40000,1,74809.760852
40000,1,74817.694867
40000,1,74824.769673
40000,1,74832.440859
40000,1,74840.437663
40000,1,74848.547893
40000,1,74856.765133
40000,1,74864.273041
2971.197724,1,74895.206519
2967.412714,1,74925.513506
40000,1,74933.481713
2960.331843,1,74963.71584
2961.543301,1,74994.198217
40000,1,75001.652121
40000,1,75008.95644
2998.475266,1,75039.704774
40000,1,75047.76264
40000,1,75055.570194
40000,1,75063.39558
40000,1,75076.029475
40000,1,75084.176305
40000,1,75092.395859
2950.671594,1,75122.893979
2946.008294,1,75153.033452
2944.68009,1,75183.263681
40000,1,75190.552161
40000,1,75199.000833
2952.804147,1,75229.10413
40000,1,75240.066572
2957.873043,1,75270.515566
40000,1,75277.628968
40000,1,75285.582778
40000,1,75292.857136
40000,1,75300.494578
40000,1,75308.025586
40000,1,75316.135938
2947.91719,1,75346.535415
40000,1,75353.93506
40000,1,75362.085391
40000,1,75370.359442
40000,1,75378.128207
40000,1,75386.557493
40000,1,75394.06651
2960.637692,1,75424.786493
40000,1,75432.376413
40000,1,75440.803076
40000,1,75448.695235
2956.048202,1,75479.403392
2959.611475,1,75509.716889
2963.581533,1,75539.649469
40000,1,75548.043127
40000,1,75556.311174
40000,1,75564.246286
40000,1,75571.896974
40000,1,75579.163984
40000,1,75587.336531
40000,1,75595.136984
40000,1,75603.211715
40000,1,75610.686489
2959.14715,1,75641.471227
2981.272006,1,75672.484221
40000,1,75680.001341
40000,1,75687.842787
40000,1,75696.268094
2945.709006,1,75727.004861
40000,1,75736.708627
2997.704156,1,75767.108259
2952.631,1,75798.45209
40000,1,75806.109967
40000,1,75814.465019
40000,1,75822.100417
40000,1,75829.608984
40000,1,75836.940487
40000,1,75844.492373
40000,1,75852.202247
2942.900086,1,75882.950593
2962.306753,1,75913.829402
40000,1,75922.229987
40000,1,75930.681661
2954.852099,1,75961.428483
40000,1,75968.760872
40000,1,75976.280158
2958.333937,1,76007.293164
2936.170997,1,76038.506768
40000,1,76046.610312
40000,1,76054.727054
40000,1,76062.931566
40000,1,76070.477062
40000,1,76078.20968
40000,1,76102.963501
2933.94521,1,76133.675936
2934.422425,1,76164.684161
40000,1,76172.317112
40000,1,76180.083447
40000,1,76188.387872
40000,1,76196.151694
2993.678188,1,76226.959132
2965.203834,1,76257.493149
40000,1,76265.057096
40000,1,76272.135999
2970.272269,1,76302.559802
3001.177057,1,76333.156524
2913.268753,1,76363.65694
2964.255458,1,76393.961421
2956.69008,1,76424.269313
40000,1,76431.57411
40000,1,76439.197696
2947.136172,1,76470.213642
40000,1,76477.817194
40000,1,76485.412654
40000,1,76492.824342
40000,1,76500.797386
2954.84627,1,76531.405506
40000,1,76539.478883
40000,1,76547.36582
2962.098859,1,76577.804127
40000,1,76586.181124
40000,1,76594.17927
2967.902093,1,76624.657872
40000,1,76632.26123
2963.070241,1,76662.843308
40000,1,76670.214514
40000,1,76678.346563
40000,1,76687.541119
40000,1,76695.686157
40000,1,76703.204106
2986.135502,1,76734.02757
40000,1,76741.906664
40000,1,76749.955712
2944.12626,1,76781.01096
40000,1,76789.406436
40000,1,76796.656731
40000,1,76805.128419
40000,1,76813.885182
40000,1,76821.846135
40000,1,76830.04154
40000,1,76837.368468
40000,1,76845.637321
40000,1,76853.309564
2948.598367,1,76884.275273
2955.19103,1,76915.286316
40000,1,76923.280288
40000,1,76931.136238
40000,1,76938.745723
40000,1,76946.817402
2956.374871,1,76977.072008
40000,1,76984.388788
40000,1,76991.662873
40000,1,76999.138586
40000,1,77005.995071
40000,1,77013.908989
40000,1,77022.571461
40000,1,77030.100821
40000,1,77038.381686
40000,1,77047.24713
40000,1,77055.294932
40000,1,77062.955601
40000,1,77071.339449
40000,1,77078.812194
40000,1,77086.234715
40000,1,77093.800519
40000,1,77101.329352
40000,1,77108.802404
40000,1,77116.508766
40000,1,77124.098717
40000,1,77133.525778
40000,1,77141.802776
40000,1,77148.855533
40000,1,77156.42651
40000,1,77164.163448
40000,1,77171.735774
40000,1,77180.118006
40000,1,77188.593155
2929.441007,1,77219.565872
40000,1,77227.543126
40000,1,77235.253435
40000,1,77244.704417
40000,1,77252.38995
2944.322593,1,77283.481625
40000,1,77291.115062
40000,1,77299.00365
40000,1,77307.54801
2921.568244,1,77338.497603
40000,1,77346.378005
40000,1,77355.108486
2959.45629,1,77385.049168
2960.335481,1,77415.487717
40000,1,77422.671245
40000,1,77430.239871
40000,1,77438.543343
2946.906653,1,77469.343518
40000,1,77478.144607
40000,1,77485.642792
2976.535888,1,77516.297322
2965.312281,1,77546.557512
40000,1,77553.870034
40000,1,77561.040939
40000,1,77570.105349
2965.58121,1,77600.861006
40000,1,77608.88299
40000,1,77616.115879
40000,1,77624.584452
40000,1,77632.841714
40000,1,77641.55756
40000,1,77650.220525
2970.747762,1,77680.636495
40000,1,77688.601693
40000,1,77696.535726
40000,1,77704.142573
40000,1,77712.007969
40000,1,77719.473442
40000,1,77726.537418
40000,1,77734.261468
40000,1,77741.763894
40000,1,77750.008311
2970.474356,1,77780.550836
40000,1,77788.650996
40000,1,77796.91757
2977.717139,1,77826.642158
2944.264359,1,77857.707529
40000,1,77866.926106
2944.274006,1,77897.47448
2951.831696,1,77927.999623
2969.985845,1,77958.380678
40000,1,77965.737931
40000,1,77974.085153
40000,1,77982.258157
2933.041299,1,78012.988336
2955.482267,1,78044.084963
40000,1,78051.257865
40000,1,78058.491009
2954.689092,1,78089.013144
40000,1,78096.994742
2933.813646,1,78127.715698
40000,1,78136.351991
40000,1,78143.699693
40000,1,78151.761577
2957.863417,1,78182.939413
2963.044955,1,78213.461977
3000.151611,1,78244.428656
40000,1,78253.444409
40000,1,78261.319017
40000,1,78269.663172
40000,1,78278.47067
40000,1,78286.66709
40000,1,78294.470417
40000,1,78302.206263
40000,1,78309.633268
2964.826076,1,78340.052725
40000,1,78348.296932
40000,1,78355.694994
40000,1,78364.012825
2962.679941,1,78394.564005
40000,1,78401.844116
40000,1,78409.149914
40000,1,78416.907382
40000,1,78424.262344
40000,1,78432.194798
2962.38205,1,78462.863758
40000,1,78470.732262
40000,1,78478.98219
40000,1,78486.233493
40000,1,78494.010184
40000,1,78502.506895
40000,1,78510.777252
40000,1,78518.265844
40000,1,78526.211673
40000,1,78534.297508
40000,1,78541.861896
40000,1,78550.661601
2931.040787,1,78581.517747
40000,1,78589.873889
2972.309122,1,78620.428413
2941.434347,1,78650.796189
40000,1,78659.408793
40000,1,78666.682942
40000,1,78674.097024
40000,1,78682.57804
40000,1,78691.493816
40000,1,78699.211695
40000,1,78707.34674
40000,1,78716.47173
2954.670346,1,78746.94933
2986.498556,1,78777.88723
40000,1,78786.121331
40000,1,78793.138495
40000,1,78802.654315
40000,1,78810.733444
2969.266454,1,78841.862318
40000,1,78849.372615
40000,1,78856.866537
40000,1,78865.110348
2959.438117,1,78896.15001
40000,1,78904.622289
40000,1,78912.895015
40000,1,78921.336026
40000,1,78929.227173
40000,1,78937.079605
2941.883821,1,78967.482989
2950.266736,1,78998.474049
40000,1,79005.964869
40000,1,79013.575368
40000,1,79022.147933
40000,1,79030.448714
40000,1,79038.553383
40000,1,79045.851452
40000,1,79053.469403
40000,1,79061.53259
40000,1,79069.449647
40000,1,79078.200913
40000,1,79085.785375
2937.480681,1,79116.814358
40000,1,79124.464089
40000,1,79131.990335
40000,1,79140.640746
2991.193315,1,79171.458476
2937.174421,1,79202.145653
2955.063347,1,79232.479305
40000,1,79240.405276
40000,1,79247.954778
2942.43542,1,79279.032541
2980.062929,1,79309.62513
2970.625032,1,79339.897489
40000,1,79347.145405
40000,1,79355.319793
2972.282993,1,79385.874589
40000,1,79394.11312
2922.635282,1,79424.591645
2967.298012,1,79455.44467
2939.948614,1,79486.188893
2953.911953,1,79517.358665
40000,1,79525.162463
2967.346667,1,79556.191211
2976.850016,1,79586.976104
40000,1,79594.479047
2948.579159,1,79625.497677
40000,1,79633.929514
2959.516567,1,79664.746429
40000,1,79673.111274
40000,1,79680.996669
40000,1,79688.588502
40000,1,79695.929923
40000,1,79704.106288
40000,1,79712.167304
40000,1,79720.682022
40000,1,79728.324172
40000,1,79736.086203
40000,1,79743.387226
40000,1,79750.722025
2952.842665,1,79781.639782
40000,1,79790.19332
40000,1,79797.611742
2959.027024,1,79828.3677
40000,1,79836.387517
2967.215656,1,79866.996349
40000,1,79874.369348
2960.172048,1,79906.142802
40000,1,79914.102156
40000,1,79923.368934
40000,1,79930.606368
40000,1,79938.193126
2970.715607,1,79969.329948
40000,1,79977.096253
40000,1,79984.730371
40000,1,79992.130261
40000,1,79999.933664
40000,1,80007.969324
40000,1,80015.368934
2949.01973,1,80046.111749
2955.366808,1,80077.247787
2976.21706,1,80108.38055
40000,1,80116.851869
40000,1,80125.425086
40000,1,80133.192204
2976.792844,1,80164.027754
40000,1,80171.672515
40000,1,80179.458923
2954.73624,1,80210.130925
2955.472991,1,80240.865781
40000,1,80248.799593
2936.454212,1,80279.748543
40000,1,80287.973624
40000,1,80295.405837
2975.930488,1,80325.971998
40000,1,80333.783388
40000,1,80341.042992
40000,1,80348.965406
2977.723348,1,80379.824385
40000,1,80388.158555
2908.003628,1,80418.532209
2936.288699,1,80449.220109
40000,1,80456.926406
40000,1,80464.844806
40000,1,80473.083439
3003.199821,1,80504.029864
2954.475636,1,80534.255611
40000,1,80541.750636
40000,1,80550.007651
40000,1,80557.568722
2971.721264,1,80588.368073
2954.187738,1,80618.964664
40000,1,80627.019993
40000,1,80634.632076
40000,1,80642.440923
40000,1,80650.228356
2950.07454,1,80680.702067
40000,1,80688.100441
40000,1,80695.678494
40000,1,80703.766322
40000,1,80711.690251
40000,1,80719.343201
40000,1,80728.588116
40000,1,80737.345639
40000,1,80745.075001
2930.758459,1,80775.370007
2975.181543,1,80805.976189
40000,1,80813.516513
40000,1,80821.041899
40000,1,80828.208272
40000,1,80835.593137
2950.478782,1,80865.99323
40000,1,80873.320304
40000,1,80880.848456
40000,1,80889.377041
2973.324026,1,80920.210347
40000,1,80927.557451
40000,1,80935.565763
2955.986255,1,80966.295971
2988.359198,1,80997.062841
40000,1,81005.31431
40000,1,81012.727393
40000,1,81020.568378
40000,1,81027.803951
40000,1,81035.747317
40000,1,81043.260528
40000,1,81050.808513
40000,1,81058.811943
40000,1,81066.9484
40000,1,81074.428964
40000,1,81082.495625
40000,1,81090.197158
2981.536265,1,81121.620811
40000,1,81129.093214
2974.317298,1,81159.259346
40000,1,81167.913655
40000,1,81175.89273
40000,1,81184.078993
40000,1,81192.239846
2969.167587,1,81223.30345
3002.168657,1,81254.111721
40000,1,81261.491166
40000,1,81269.221995
40000,1,81276.930722
40000,1,81284.546637
40000,1,81292.101206
40000,1,81299.482011
40000,1,81307.606105
40000,1,81315.327505
40000,1,81323.160072
40000,1,81330.852913
40000,1,81338.955575
2951.81484,1,81369.355143
40000,1,81377.678051
40000,1,81384.893219
40000,1,81393.05845
40000,1,81400.411221
40000,1,81408.149249
40000,1,81416.624033
40000,1,81424.023396
2967.128177,1,81454.921769
2940.620815,1,81485.523842
40000,1,81492.952108
2949.447527,1,81523.228369
40000,1,81530.735356
40000,1,81538.750644
40000,1,81546.47163
40000,1,81556.092892
40000,1,81563.664507
40000,1,81571.36314
40000,1,81578.595549
40000,1,81586.092769
40000,1,81593.871867
40000,1,81601.324052
40000,1,81610.902417
40000,1,81619.68629
2944.634979,1,81650.226714
2939.876175,1,81680.744167
2960.311114,1,81711.236811
2948.712081,1,81741.944958
40000,1,81749.536322
40000,1,81760.833125
40000,1,81768.674094
40000,1,81776.487589
40000,1,81783.681802
40000,1,81790.854538
40000,1,81803.412831
40000,1,81812.212762
40000,1,81819.289217
40000,1,81826.930653
2951.952416,1,81857.230922
40000,1,81865.087369
40000,1,81872.797923
40000,1,81881.312153
40000,1,81889.243375
2950.962832,1,81919.805085
40000,1,81927.486963
40000,1,81934.81803
40000,1,81942.527317
40000,1,81950.763076
2968.199872,1,81981.272661
40000,1,81989.513965
40000,1,81997.604481
40000,1,82005.189211
2960.692855,1,82035.640139
40000,1,82043.352663
40000,1,82050.900542
40000,1,82058.58588
40000,1,82066.586782
40000,1,82074.48256
2978.181786,1,82105.014303
2991.074488,1,82135.909334
40000,1,82143.282581
2953.962944,1,82173.974663
40000,1,82181.552135
40000,1,82189.625513
2944.256857,1,82220.576052
2954.097064,1,82251.781631
40000,1,82264.660981
40000,1,82272.315009
40000,1,82280.189374
3015.111069,1,82310.745218
2965.218715,1,82341.263308
2968.860132,1,82371.350524
2942.428458,1,82401.458233
2929.568583,1,82432.165428
40000,1,82440.076855
40000,1,82447.38707
2944.70627,1,82478.053793
40000,1,82485.674406
40000,1,82493.435383
40000,1,82500.373238
40000,1,82508.483486
40000,1,82516.134774
2957.988613,1,82546.718067
40000,1,82554.427433
40000,1,82562.857136
40000,1,82570.977776
40000,1,82578.410741
40000,1,82587.233509
40000,1,82595.754339
3011.068369,1,82626.499134
2955.27232,1,82657.09516
40000,1,82664.562751
40000,1,82672.762194
2958.972042,1,82703.724885
2968.871762,1,82734.166968
40000,1,82742.172371
40000,1,82750.663067
2959.217287,1,82781.206985
40000,1,82789.63436
2958.096507,1,82820.613732
40000,1,82828.936033
2967.556476,1,82859.791655
40000,1,82867.24864
40000,1,82874.83655
40000,1,82881.903718
40000,1,82890.008737
40000,1,82897.711299
2937.835658,1,82928.877059
2971.040721,1,82959.191663
40000,1,82966.716062
2987.972708,1,82997.023476
40000,1,83004.570468
40000,1,83011.726946
40000,1,83019.283607
40000,1,83026.94981
2947.519809,1,83057.113857
2949.341657,1,83088.698094
40000,1,83097.540516
40000,1,83105.033359
40000,1,83114.654228
2926.643076,1,83145.330433
40000,1,83153.021612
40000,1,83161.565247
40000,1,83168.722542
40000,1,83176.450441
40000,1,83187.086443
40000,1,83194.829126
2974.69764,1,83225.450086
40000,1,83233.263024
40000,1,83241.007615
2948.244796,1,83271.495517
40000,1,83278.809421
40000,1,83286.785325
40000,1,83294.713345
2985.987337,1,83325.136862
40000,1,83332.599594
2923.956847,1,83363.29583
2937.088059,1,83394.11512
40000,1,83401.928686
40000,1,83410.393657
2944.773025,1,83440.736411
40000,1,83449.51931
40000,1,83458.298406
40000,1,83466.551692
40000,1,83474.081546
40000,1,83482.049848
2957.258015,1,83512.551027
40000,1,83519.912688
40000,1,83527.300976
2957.055875,1,83557.648096
40000,1,83565.167991
40000,1,83572.636389
40000,1,83580.526334
40000,1,83587.958006
40000,1,83595.879003
40000,1,83603.950537
2951.007454,1,83634.545777
40000,1,83642.646901
2961.925351,1,83674.027101
40000,1,83681.467214
2938.729294,1,83712.347749
40000,1,83720.727696
40000,1,83729.685786
2974.658193,1,83760.962162
40000,1,83768.962513
40000,1,83776.930509
40000,1,83784.474263
40000,1,83792.485717
40000,1,83800.36544
2963.652251,1,83830.680468
2927.45682,1,83860.883533
40000,1,83868.408901
2938.131677,1,83899.061314
40000,1,83906.317901
40000,1,83914.003291
40000,1,83921.73865
40000,1,83929.695487
2996.763773,1,83960.953403
2954.023505,1,83991.896786
2960.035139,1,84022.345659
2920.437863,1,84053.458337
3004.980612,1,84083.855437
40000,1,84092.289068
40000,1,84099.605525
40000,1,84107.648916
2956.318417,1,84138.881591
40000,1,84146.919847
40000,1,84154.892335
40000,1,84162.43573
40000,1,84171.868108
40000,1,84180.515422
2957.218422,1,84211.19601
2943.550037,1,84241.826637
40000,1,84249.46129
40000,1,84256.888531
2948.456038,1,84287.647707
40000,1,84297.040985
40000,1,84304.074839
40000,1,84311.334457
40000,1,84318.903858
40000,1,84326.846081
2986.280651,1,84357.148597
40000,1,84365.33999
40000,1,84373.087111
40000,1,84380.025273
40000,1,84388.097086
2947.946759,1,84419.217184
40000,1,84428.275422
2956.605404,1,84458.731645
2944.161942,1,84489.444294
40000,1,84496.999656
40000,1,84504.352972
40000,1,84511.831264
40000,1,84519.988402
3002.067357,1,84550.629273
40000,1,84557.905943
40000,1,84565.280668
2951.965582,1,84596.049362
40000,1,84603.53451
2923.575749,1,84634.964404
40000,1,84643.799806
40000,1,84651.760494
40000,1,84658.843008
40000,1,84667.004821
40000,1,84674.170107
40000,1,84681.739935
40000,1,84689.708579
2977.423688,1,84720.55678
40000,1,84727.781819
40000,1,84736.145578
3000.044954,1,84766.656474
40000,1,84774.105577
40000,1,84781.775426
2972.170861,1,84812.103295
40000,1,84821.22409
40000,1,84828.745862
40000,1,84836.597454
40000,1,84844.145176
40000,1,84851.898269
40000,1,84859.297201
40000,1,84867.493059
40000,1,84875.172609
2970.747369,1,84905.357466
2963.494663,1,84935.610018
40000,1,84944.566667
2980.969108,1,84975.560523
2958.256437,1,85006.642866
40000,1,85014.255422
40000,1,85021.786264
40000,1,85029.930147
40000,1,85038.222718
2972.126474,1,85069.280448
2973.829409,1,85100.336859
40000,1,85108.217547
2950.127435,1,85138.920098
40000,1,85146.615868
40000,1,85154.277065
2950.524719,1,85183.747315
40000,1,85191.97564
40000,1,85200.101973
40000,1,85207.483003
2958.655132,1,85238.062393
2954.989837,1,85268.676812
2979.014394,1,85299.108265
2973.110256,1,85329.97596
40000,1,85337.310834
40000,1,85345.182419
40000,1,85352.862924
40000,1,85360.402776
40000,1,85368.357532
2988.569619,1,85398.830788
40000,1,85406.241055
40000,1,85414.057204
40000,1,85422.264734
40000,1,85429.859977
40000,1,85436.675318
40000,1,85444.092952
40000,1,85451.656588
2951.890348,1,85482.860764
40000,1,85490.292032
40000,1,85497.773402
40000,1,85505.679142
40000,1,85513.394664
2946.252741,1,85544.23707
40000,1,85551.154446
40000,1,85558.845519
2986.32407,1,85589.502472
2952.856387,1,85619.633248
40000,1,85627.381424
40000,1,85635.635786
40000,1,85642.751891
40000,1,85650.144945
40000,1,85657.779742
2938.437242,1,85688.897925
40000,1,85696.438185
2937.660433,1,85726.845262
40000,1,85734.665066
2949.999613,1,85764.260164
40000,1,85771.887724
40000,1,85779.341564
40000,1,85786.734927
40000,1,85794.117636
40000,1,85801.7138
3002.621179,1,85832.198064
40000,1,85839.393899
40000,1,85847.475163
40000,1,85855.020934
40000,1,85863.060776
2950.20121,1,85893.691439
40000,1,85901.146329
40000,1,85909.266161
2953.676339,1,85939.911345
2959.805314,1,85969.946143
40000,1,85977.568081
40000,1,85985.181591
2975.606403,1,86015.376447
2963.516977,1,86045.925206
40000,1,86053.495454
40000,1,86060.726113
2952.325412,1,86090.888457
2964.540994,1,86121.331319
2981.573225,1,86151.450898
40000,1,86159.609484
40000,1,86166.973837
40000,1,86174.152804
40000,1,86182.829608
2937.353274,1,86212.974726
2912.233713,1,86243.704361
40000,1,86251.73981
40000,1,86259.753033
2924.894873,1,86290.671534
40000,1,86298.467746
40000,1,86306.503273
40000,1,86313.656115
2968.078067,1,86344.252658
40000,1,86351.590997
2964.753731,1,86381.502304
40000,1,86389.277232
40000,1,86397.153359
40000,1,86404.586771
2953.338351,1,86435.018925
40000,1,86443.197412
2941.401403,1,86473.71461
2968.609417,1,86503.899373
2926.251203,1,86534.7281
40000,1,86542.668444
2965.336843,1,86573.352008
2960.762403,1,86604.009196
2968.890926,1,86634.557538
40000,1,86641.833253
2961.89538,1,86672.522787
40000,1,86681.108318
2960.339173,1,86710.992353
40000,1,86719.305947
2976.817803,1,86749.801694
2948.155621,1,86780.202296
40000,1,86788.241392
40000,1,86796.707745
40000,1,86805.569843
40000,1,86813.471607
2971.562301,1,86844.134269
40000,1,86852.192328
40000,1,86860.256383
40000,1,86868.048722
40000,1,86876.241007
2939.490979,1,86906.969611
40000,1,86917.786766
40000,1,86925.263413
40000,1,86933.590176
40000,1,86941.342372
2964.660921,1,86971.646776
2968.220323,1,87002.33983
40000,1,87010.129815
40000,1,87018.403105
40000,1,87027.601376
2980.593556,1,87058.374068
40000,1,87065.915805
2951.774471,1,87096.671395
2957.061107,1,87127.580542
40000,1,87135.119499
40000,1,87142.742662
40000,1,87150.774848
40000,1,87158.398637
2957.573332,1,87189.488241
40000,1,87196.759832
2955.533,1,87227.614233
40000,1,87235.389497
40000,1,87243.320385
2923.713204,1,87274.627382
40000,1,87282.002077
40000,1,87289.58961
40000,1,87297.249878
40000,1,87305.114553
2960.997515,1,87335.683916
40000,1,87343.25288
40000,1,87350.379047
40000,1,87358.603444
2988.4923,1,87389.375771
40000,1,87397.244949
40000,1,87405.406016
40000,1,87412.724552
40000,1,87420.08616
40000,1,87427.671443
40000,1,87435.250226
40000,1,87443.957762
40000,1,87452.116961
2970.635871,1,87482.963877
2945.866539,1,87514.201226
40000,1,87522.128574
40000,1,87529.586225
40000,1,87537.521498
40000,1,87545.357574
40000,1,87552.342093
40000,1,87560.566634
2945.95965,1,87590.674367
2949.462499,1,87621.260562
2953.262332,1,87652.230746
40000,1,87659.66572
2937.439359,1,87690.631455
40000,1,87697.95813
40000,1,87705.19116
2931.125782,1,87735.899631
40000,1,87743.858691
2937.649268,1,87774.241474
2948.624241,1,87804.46755
40000,1,87812.381687
2956.289872,1,87842.699219
40000,1,87851.362084
40000,1,87859.545349
40000,1,87866.675367
2954.165351,1,87897.591524
2964.412084,1,87927.741316
40000,1,87935.22662
2961.416543,1,87966.205613
40000,1,87973.882756
2959.867777,1,88004.597694
40000,1,88011.872833
40000,1,88019.697593
40000,1,88026.993512
2958.068985,1,88057.418628
40000,1,88064.643957
40000,1,88072.099057
40000,1,88080.111002
2944.971437,1,88111.120464
2959.466186,1,88141.362383
40000,1,88148.806613
40000,1,88156.250844
40000,1,88163.627806
2978.599773,1,88194.543141
40000,1,88202.431435
40000,1,88210.692019
40000,1,88218.532871
40000,1,88225.954851
2957.762914,1,88256.604818
2964.443312,1,88287.008109
2955.271456,1,88317.905036
2962.324743,1,88348.018654
2956.583203,1,88378.869576
40000,1,88386.645954
2962.999536,1,88417.392238
2949.260375,1,88447.648761
40000,1,88455.835572
2968.146832,1,88485.944498
40000,1,88494.280477
40000,1,88502.601072
40000,1,88510.808892
40000,1,88518.10676
40000,1,88525.803127
40000,1,88533.1517
2974.826344,1,88564.115526
2952.495264,1,88594.610324
40000,1,88602.103703
40000,1,88610.063381
40000,1,88618.002231
2960.157886,1,88648.398348
40000,1,88655.813421
40000,1,88663.579463
40000,1,88671.033237
2965.797747,1,88701.491412
2962.153855,1,88732.665586
40000,1,88740.769472
40000,1,88748.41208
2937.623564,1,88778.966893
40000,1,88786.990716
40000,1,88794.719728
40000,1,88803.052509
2980.976717,1,88833.74091
2937.822495,1,88864.397463
40000,1,88871.492891
40000,1,88879.204988
40000,1,88886.71896
2963.142534,1,88917.512831
40000,1,88924.830572
40000,1,88932.705783
40000,1,88940.404386
40000,1,88947.833127
40000,1,88955.098721
40000,1,88962.470954
40000,1,88970.105491
2951.985761,1,89001.371087
40000,1,89008.550776
40000,1,89016.206318
40000,1,89023.957205
2943.760974,1,89054.533969
2970.26653,1,89085.104917
40000,1,89093.176988
40000,1,89101.123674
40000,1,89108.591172
40000,1,89116.123422
40000,1,89123.703134
40000,1,89131.485852
2946.165832,1,89162.19283
40000,1,89170.189545
2935.512079,1,89200.534314
40000,1,89208.407367
2963.437026,1,89238.334559
40000,1,89247.001628
2997.045557,1,89277.763571
2940.189436,1,89308.661953
40000,1,89316.216575
40000,1,89323.66448
40000,1,89331.357645
40000,1,89339.623127
40000,1,89347.307577
2988.232494,1,89377.699934
40000,1,89385.866573
40000,1,89393.733433
40000,1,89402.336435
40000,1,89409.60232
2933.942289,1,89440.612535
40000,1,89469.59501
40000,1,89477.221919
40000,1,89484.794061
2943.456255,1,89515.490358
40000,1,89523.079972
40000,1,89530.920163
40000,1,89538.588133
2946.974411,1,89569.375426
40000,1,89577.350532
40000,1,89584.78822
2973.674892,1,89615.395984
2970.965756,1,89645.904007
2951.705942,1,89676.687457
2941.661572,1,89707.391012
40000,1,89715.133963
40000,1,89722.523326
40000,1,89730.084031
2991.913708,1,89761.178778
40000,1,89769.005273
40000,1,89777.27456
40000,1,89784.475921
40000,1,89791.720574
