#{"t_start": 1652798213.6558175, "env_id": null}
r,l,t
4525.57617,1,22505.586543
40000,1,22513.830974
4706.521935,1,22544.597374
4360.89246,1,22574.379645
4418.817167,1,22603.944324
40000,1,22619.587623
4366.69875,1,22649.77456
4582.800241,1,22679.689831
4700.83763,1,22709.772387
4596.011404,1,22739.665375
4596.119617,1,22768.977977
4500.45291,1,22799.3211
4653.794427,1,22829.30985
40000,1,22838.572872
4313.369614,1,22867.836682
4404.431867,1,22897.56184
1722.220667,1,22908.8379
4383.196537,1,22938.63571
4384.691882,1,22968.61787
2024.808713,1,22982.306071
4241.526787,1,23013.664716
40000,1,23025.022076
4640.875099,1,23056.169341
4282.083402,1,23086.378982
4414.925711,1,23116.745422
40000,1,23132.235335
4551.41608,1,23161.90913
40000,1,23172.546737
3967.614747,1,23202.001165
40000,1,23217.426776
4352.367455,1,23247.115945
4109.107629,1,23276.714781
4467.797233,1,23306.3719
1652.425536,1,23316.956148
4627.619956,1,23348.129563
2313.532101,1,23363.192286
4330.967097,1,23393.230597
2332.401822,1,23408.256817
2089.849761,1,23423.56819
40000,1,23431.557978
4494.452973,1,23461.376333
4209.453351,1,23491.237494
2955.153237,1,23511.731591
40000,1,23524.31615
4527.304166,1,23554.527846
4590.854533,1,23584.363589
1846.017802,1,23598.843894
4412.564105,1,23628.562304
40000,1,23636.640468
4377.372266,1,23666.637116
4625.323906,1,23697.483873
1894.167042,1,23711.046724
4717.864847,1,23741.28346
40000,1,23762.072255
4603.612374,1,23792.339353
4122.664879,1,23822.338952
4498.608954,1,23852.625514
40000,1,23866.498443
4218.208441,1,23897.611716
4368.891178,1,23927.995154
4680.040162,1,23958.067786
4195.390821,1,23987.473932
4319.353068,1,24016.527499
4513.825605,1,24046.562227
1871.003618,1,24058.981651
4348.248224,1,24088.299732
4706.62003,1,24119.460297
40000,1,24130.413142
4388.029037,1,24159.717757
3904.121958,1,24187.611369
3189.86878,1,24210.483541
4466.081811,1,24240.402989
4403.761596,1,24269.807461
40000,1,24278.691536
4616.870243,1,24308.344659
4287.572792,1,24338.506148
4218.623007,1,24368.516644
4505.953075,1,24398.043507
4552.878776,1,24427.265433
4360.658979,1,24456.76395
4497.133175,1,24486.540093
4715.401044,1,24517.339645
4363.294001,1,24546.513419
4572.733847,1,24576.322474
4357.018978,1,24605.484036
4220.809147,1,24635.964773
4015.893019,1,24665.991316
4323.07034,1,24695.752047
40000,1,24704.344859
40000,1,24714.997598
4548.010479,1,24744.484333
4423.585029,1,24774.01339
40000,1,24794.425748
1534.172056,1,24804.520508
40000,1,24833.424169
4528.108171,1,24864.458711
3781.661158,1,24888.71613
4024.40161,1,24919.544012
4414.603763,1,24949.51416
40000,1,24960.554537
4459.119775,1,24990.65865
4354.770433,1,25020.844158
4609.954518,1,25050.122495
4673.306307,1,25080.560922
4523.781026,1,25109.524985
40000,1,25119.639368
4562.374174,1,25149.265698
40000,1,25169.092135
4366.78468,1,25199.24992
40000,1,25209.609967
4015.593997,1,25239.492106
4318.411042,1,25269.410521
2076.495585,1,25283.573034
3986.00897,1,25313.888664
4241.264291,1,25343.354478
2053.080757,1,25356.448931
4385.017184,1,25385.70079
2097.750278,1,25399.625506
4360.2906,1,25429.240363
4180.81757,1,25458.6992
4314.292876,1,25488.178047
4569.422747,1,25518.695309
4597.161288,1,25548.73207
40000,1,25556.865367
4490.252509,1,25586.25627
4031.68412,1,25615.588
1886.0226,1,25628.805512
4518.131643,1,25658.389552
40000,1,25667.856969
4600.592473,1,25697.940235
40000,1,25707.328678
4671.803148,1,25737.747781
2067.58036,1,25752.351273
4575.322051,1,25781.744047
4524.072983,1,25812.117188
4270.545753,1,25841.657092
4267.41559,1,25871.456639
4431.593177,1,25901.092816
4488.878007,1,25931.067146
4486.951589,1,25960.983982
1965.986872,1,25973.613876
40000,1,25987.367947
4236.463346,1,26017.44842
2098.444047,1,26030.535208
4579.1053,1,26060.205793
4432.148075,1,26090.00187
2639.810497,1,26108.337989
4174.227354,1,26137.983636
1836.875773,1,26151.681367
4290.660865,1,26181.667861
4279.469721,1,26211.542602
4083.115994,1,26241.71063
4496.313754,1,26271.59971
40000,1,26290.149122
4485.04516,1,26319.653021
4518.058839,1,26349.591476
4524.801117,1,26379.857926
4647.456932,1,26410.428988
4403.616235,1,26440.320584
4704.301823,1,26470.516484
2036.062394,1,26484.991364
4422.805104,1,26514.379777
4395.012623,1,26544.23763
4381.699651,1,26573.893281
945.084909,1,26579.269758
4716.088189,1,26609.904735
40000,1,26617.681235
4526.676856,1,26647.344847
4560.512365,1,26676.758493
4635.026004,1,26706.352882
4360.492707,1,26735.729627
1555.486893,1,26746.166808
40000,1,26755.35826
4581.936842,1,26784.755251
1350.412146,1,26793.90766
40000,1,26806.042351
40000,1,26818.072814
4173.617594,1,26847.956879
4469.38119,1,26877.511289
4065.667807,1,26907.371551
4379.010324,1,26936.717362
4644.722891,1,26966.555581
4169.081127,1,26996.489235
1610.321224,1,27006.468506
40000,1,27017.321157
4226.658406,1,27047.333493
40000,1,27058.136781
4524.958692,1,27088.180065
4363.007241,1,27117.52158
4110.030494,1,27147.314191
4289.622173,1,27177.225825
4541.735283,1,27207.13541
1923.346385,1,27220.698433
4693.537862,1,27251.319934
4642.060383,1,27281.122976
40000,1,27308.139632
1479.9635,1,27317.172662
4510.59252,1,27346.663829
4415.733441,1,27376.508159
4623.673794,1,27406.219677
3682.104314,1,27431.608602
2092.822565,1,27445.078824
4397.173791,1,27474.235152
3155.345684,1,27496.782063
4333.942271,1,27527.494482
3861.028583,1,27557.277216
4450.579465,1,27587.20928
4701.341966,1,27617.094164
842.685137,1,27621.878663
4362.804471,1,27651.543804
4603.853127,1,27681.678573
40000,1,27690.563709
4490.352891,1,27720.255646
4191.491215,1,27750.550798
4620.811716,1,27780.617105
4502.532823,1,27810.206133
4380.5902,1,27840.079434
4427.120944,1,27869.549748
40000,1,27878.362641
4479.227716,1,27907.790917
4440.504064,1,27937.33829
4317.930095,1,27968.039588
40000,1,27979.617205
40000,1,27987.043937
40000,1,28009.064001
4517.886024,1,28038.748277
2175.239538,1,28052.668099
4608.434041,1,28082.531093
40000,1,28108.941263
4598.654844,1,28137.966599
40000,1,28146.489215
3367.978906,1,28171.417911
4546.028729,1,28201.670287
2219.303513,1,28217.636218
2259.221708,1,28232.736964
40000,1,28242.499166
3885.526669,1,28273.227673
4064.301718,1,28302.617216
4552.813342,1,28332.448701
1933.647086,1,28347.248113
4561.637459,1,28376.874739
40000,1,28389.858154
4688.824247,1,28420.523835
4340.896384,1,28450.528374
4504.17185,1,28479.583162
4498.475972,1,28509.89204
4452.179688,1,28539.468176
4593.059859,1,28569.659129
4263.345295,1,28599.230324
40000,1,28608.912469
4495.285737,1,28638.460435
4142.815658,1,28668.17063
4503.503088,1,28697.737785
3093.76437,1,28720.010896
4485.30761,1,28749.988751
4453.832569,1,28779.49721
4032.397542,1,28809.164322
40000,1,28829.227667
4549.998928,1,28858.781928
40000,1,28871.637926
2717.816241,1,28891.262166
40000,1,28899.501156
4601.539962,1,28930.067043
4210.373841,1,28959.968591
40000,1,28983.914877
40000,1,28992.671775
40000,1,29001.810898
4665.926711,1,29031.919592
4408.599581,1,29060.960678
2037.004888,1,29074.779844
4724.535558,1,29105.311502
4701.698028,1,29136.612948
4278.65297,1,29166.632693
40000,1,29175.558416
1638.780981,1,29187.55243
4693.847279,1,29217.902906
40000,1,29234.799945
40000,1,29242.975815
4498.675207,1,29272.332097
4396.954574,1,29302.000391
4250.277435,1,29331.792607
4350.010785,1,29361.78483
4494.730647,1,29391.890834
40000,1,29400.773755
3123.261468,1,29422.804571
4524.255932,1,29451.909865
4550.856544,1,29481.469092
4711.911414,1,29512.242846
40000,1,29526.344776
4543.670817,1,29556.340743
40000,1,29564.096392
2098.07027,1,29578.748421
4437.263451,1,29608.726887
4607.956707,1,29638.737382
1607.498332,1,29648.634717
4486.616438,1,29678.440735
40000,1,29700.101318
4191.44608,1,29730.387236
4620.903235,1,29760.099829
4485.924866,1,29789.615046
4535.588125,1,29819.620262
1371.730422,1,29828.203803
4414.965251,1,29859.249999
4568.399641,1,29889.243237
4675.969421,1,29920.166466
40000,1,29931.82092
40000,1,29940.105727
4642.782798,1,29970.836957
4716.447985,1,30001.602734
4291.784884,1,30031.635689
4714.000927,1,30061.275373
4330.214146,1,30091.177742
4292.005418,1,30121.33599
4500.906053,1,30152.08051
40000,1,30160.220682
2211.342582,1,30176.677804
40000,1,30188.536431
3945.35537,1,30217.982528
846.273147,1,30222.801045
4514.374905,1,30251.991363
40000,1,30262.916012
1736.952737,1,30275.269543
4016.485719,1,30305.193606
4610.235517,1,30334.844828
4565.799708,1,30364.897123
4409.806651,1,30394.624055
4725.167823,1,30425.779609
4492.651319,1,30455.366206
4330.687352,1,30485.20747
2188.51744,1,30499.254713
40000,1,30511.842388
40000,1,30520.501698
4532.036459,1,30550.579315
2471.126289,1,30569.218991
4358.614935,1,30598.88515
40000,1,30607.243793
4466.612285,1,30637.444255
40000,1,30646.694562
40000,1,30654.494593
4358.092685,1,30683.563467
3731.349675,1,30708.307635
40000,1,30735.922897
40000,1,30746.48462
40000,1,30758.768426
4082.910783,1,30788.084803
4455.074549,1,30818.014189
4645.543416,1,30848.093549
4320.522852,1,30878.42751
4383.910855,1,30908.947894
40000,1,30923.841577
4359.042298,1,30953.155154
40000,1,30965.934872
4401.866206,1,30995.480587
40000,1,31006.441578
2033.343992,1,31021.75195
40000,1,31031.897729
4324.294994,1,31061.712075
40000,1,31074.359016
4690.917664,1,31105.374385
40000,1,31114.597751
40000,1,31126.79013
4585.187722,1,31157.310056
4624.7149,1,31187.888856
40000,1,31198.516508
4613.260857,1,31228.52774
40000,1,31248.48757
4562.024005,1,31278.581422
4369.655851,1,31308.394433
4443.68368,1,31338.900224
4549.976005,1,31369.172818
40000,1,31380.252893
4571.083299,1,31410.770716
4427.064708,1,31440.751892
4516.347481,1,31470.769595
40000,1,31480.284517
40000,1,31488.813967
4670.416307,1,31519.121567
4689.727087,1,31549.662754
40000,1,31559.570459
40000,1,31581.157217
4322.262357,1,31611.69158
4602.338117,1,31641.655373
4588.43332,1,31671.911365
40000,1,31682.768463
4613.382063,1,31712.981903
40000,1,31722.300029
40000,1,31731.34059
4508.971993,1,31761.744384
4414.173337,1,31791.868666
4521.854781,1,31821.934894
4640.895585,1,31851.835933
4070.470405,1,31881.673043
40000,1,31891.407493
4364.067253,1,31920.9757
4328.151302,1,31951.102586
4444.085051,1,31980.724823
4530.536541,1,32011.086445
40000,1,32021.026944
4489.039768,1,32050.579996
40000,1,32079.199
4611.37435,1,32109.410364
3995.023012,1,32139.544266
40000,1,32155.73476
40000,1,32165.497561
1858.70583,1,32178.766892
40000,1,32187.65092
40000,1,32195.676488
3744.326372,1,32225.440252
3802.496787,1,32252.82729
4048.010055,1,32282.687555
4432.409074,1,32312.215272
3927.319025,1,32342.06391
4414.179184,1,32372.326313
4223.16024,1,32402.160736
40000,1,32412.577086
4625.907577,1,32442.332284
40000,1,32470.734532
4385.058929,1,32500.40904
4379.283623,1,32530.942553
4423.825775,1,32560.854319
1388.142957,1,32569.391979
4567.242015,1,32599.210884
4566.809841,1,32629.769418
4345.590299,1,32659.68798
40000,1,32684.557084
4653.464414,1,32714.713115
4679.173713,1,32744.2785
4397.959526,1,32773.770572
40000,1,32781.489989
4713.033812,1,32811.858983
4250.027644,1,32841.900051
40000,1,32853.779982
40000,1,32861.263913
4711.110399,1,32892.061037
4245.336787,1,32921.963184
4440.275456,1,32951.255065
40000,1,32962.425605
4333.206431,1,32992.602957
4684.134408,1,33023.245745
40000,1,33031.848144
4703.243426,1,33062.264591
40000,1,33072.486475
4577.569717,1,33102.734284
4678.500323,1,33133.312563
1283.587984,1,33141.05212
40000,1,33155.018336
4523.140271,1,33185.028449
40000,1,33195.474412
40000,1,33219.30233
4441.161669,1,33249.076351
40000,1,33261.629508
40000,1,33272.160998
4533.470077,1,33301.753913
2385.818906,1,33318.915195
40000,1,33331.780581
4439.467244,1,33361.23623
40000,1,33369.268786
4595.70752,1,33399.399316
40000,1,33409.264593
4542.597466,1,33439.310412
4545.779804,1,33469.232881
4284.476572,1,33499.526206
40000,1,33516.205819
40000,1,33526.842276
4551.964967,1,33557.245541
4427.380761,1,33587.402581
40000,1,33597.597658
40000,1,33604.812985
40000,1,33616.137142
4673.508016,1,33646.47094
4486.401305,1,33676.377846
2442.790496,1,33692.70294
4397.134233,1,33722.44985
4634.770775,1,33752.091976
40000,1,33761.80177
4613.49953,1,33791.748079
40000,1,33802.395538
40000,1,33810.446195
4584.465623,1,33841.004641
4434.599758,1,33870.856664
40000,1,33881.558761
4661.852224,1,33911.749061
4434.967112,1,33942.179608
4459.018318,1,33972.504056
40000,1,33984.427541
3940.564873,1,34014.578583
4291.528217,1,34044.265356
4590.566594,1,34074.049538
4666.285002,1,34104.645629
4434.273911,1,34134.614554
4529.747675,1,34165.386123
4642.691679,1,34195.266318
4544.002925,1,34225.797302
40000,1,34234.31154
4343.557363,1,34264.221716
4397.268515,1,34294.31019
40000,1,34308.066933
4580.033732,1,34338.357921
4710.841088,1,34369.468502
4702.048206,1,34399.824135
4679.437381,1,34430.036913
4473.758479,1,34460.230198
4109.234275,1,34490.420792
4424.557125,1,34520.601989
4701.338619,1,34550.489642
4399.981816,1,34580.299851
4555.416468,1,34609.914201
4141.543586,1,34641.203647
40000,1,34649.113103
4490.293358,1,34679.102586
4309.596538,1,34708.531781
4318.887786,1,34738.960901
4611.449584,1,34768.55898
4243.37139,1,34797.904284
4590.436167,1,34827.552279
40000,1,34840.401238
40000,1,34849.008199
40000,1,34857.421153
40000,1,34864.997034
40000,1,34873.333262
4644.458375,1,34903.625741
4595.923247,1,34933.502342
4473.938687,1,34963.091717
4596.690929,1,34992.839348
4695.064173,1,35023.211909
4259.485603,1,35052.682993
4666.623824,1,35082.332699
40000,1,35091.90047
40000,1,35101.156263
40000,1,35109.158674
40000,1,35121.994262
4506.444732,1,35151.867044
4524.262203,1,35182.176428
4547.569372,1,35212.483025
4647.705674,1,35242.51068
4467.674198,1,35272.332388
4542.970234,1,35302.324331
40000,1,35312.365172
4680.8351,1,35342.228995
40000,1,35363.754378
40000,1,35371.830918
40000,1,35380.045837
40000,1,35388.732935
40000,1,35397.260165
40000,1,35408.149216
4492.437211,1,35438.200387
4158.617118,1,35467.789755
4452.072014,1,35497.666136
40000,1,35506.172999
40000,1,35515.175734
4669.079955,1,35545.651591
4379.250847,1,35575.715048
4547.163743,1,35605.696567
4655.845705,1,35636.139259
4107.493547,1,35666.088497
40000,1,35677.603242
40000,1,35704.125108
40000,1,35713.312042
4402.376613,1,35743.172153
4370.586119,1,35772.480319
40000,1,35782.223411
4669.447056,1,35812.489637
40000,1,35820.356164
4302.664705,1,35851.059057
4608.858557,1,35880.614261
4589.809812,1,35910.500532
4654.94912,1,35940.798865
4421.947216,1,35970.266947
40000,1,35982.371623
4383.832072,1,36012.241357
4596.313986,1,36041.955856
4494.549982,1,36071.651197
40000,1,36101.355227
40000,1,36109.080613
4700.70586,1,36140.654645
4697.547575,1,36170.884926
40000,1,36180.202349
40000,1,36190.517012
40000,1,36199.021327
4676.069564,1,36229.231975
40000,1,36239.476216
4672.125395,1,36269.316493
40000,1,36297.857499
4465.168335,1,36327.504567
40000,1,36338.362431
40000,1,36348.638962
1150.916098,1,36355.675948
4231.510089,1,36385.418399
40000,1,36395.756194
40000,1,36424.836469
4645.765617,1,36454.527743
40000,1,36468.174139
4585.484817,1,36497.947816
40000,1,36507.211514
4504.738033,1,36537.495858
40000,1,36546.739514
4376.570774,1,36577.144284
40000,1,36586.500014
40000,1,36595.970295
40000,1,36606.25354
40000,1,36617.046002
1963.458771,1,36631.327111
4479.86266,1,36660.933656
4532.472966,1,36690.90877
40000,1,36702.989087
4610.922032,1,36732.959728
40000,1,36743.05085
40000,1,36755.04913
40000,1,36763.098833
40000,1,36772.606128
4063.622031,1,36802.147066
40000,1,36815.116593
40000,1,36839.123874
40000,1,36854.030703
4477.10832,1,36884.043126
4482.663416,1,36914.518874
40000,1,36922.443039
4554.055146,1,36952.447946
4366.555073,1,36982.307295
40000,1,37005.197364
40000,1,37013.440246
40000,1,37028.299536
40000,1,37039.105724
4423.585174,1,37068.749691
4509.812153,1,37098.54672
40000,1,37107.23539
4472.574366,1,37136.967659
4606.000042,1,37167.220705
4520.260348,1,37197.908212
40000,1,37210.289359
40000,1,37221.030458
40000,1,37229.615505
4574.018954,1,37259.500291
40000,1,37268.399201
40000,1,37276.208465
4525.685767,1,37306.529835
4491.522407,1,37336.770554
4489.926985,1,37367.172473
4434.344092,1,37396.912788
4534.121181,1,37427.518682
40000,1,37435.757761
40000,1,37446.959892
40000,1,37456.153919
40000,1,37468.761734
40000,1,37480.984992
40000,1,37489.363969
4683.853274,1,37519.984863
40000,1,37534.412516
4385.442964,1,37564.288135
40000,1,37573.309601
40000,1,37583.691979
40000,1,37598.188095
40000,1,37606.67408
4536.949945,1,37636.671948
4476.352381,1,37666.714177
4444.727518,1,37696.403567
4198.920347,1,37725.672586
40000,1,37734.201373
4552.409001,1,37764.259549
40000,1,37775.665704
40000,1,37784.123168
4704.714643,1,37814.084675
4595.683752,1,37844.19213
4406.317144,1,37874.817496
4419.48096,1,37905.04998
4581.022168,1,37935.123972
4465.973591,1,37965.066864
40000,1,37972.881455
40000,1,37980.660922
4588.911759,1,38010.764246
4619.938484,1,38040.850153
40000,1,38048.758799
40000,1,38065.148989
4439.626515,1,38095.718906
4492.123592,1,38126.17294
4510.40728,1,38156.063998
4186.570861,1,38185.992669
40000,1,38194.567615
4635.237959,1,38224.298404
4522.651763,1,38255.102995
40000,1,38263.346824
4674.540407,1,38293.829403
4664.054424,1,38324.69535
4439.584868,1,38354.695129
4654.019676,1,38384.77804
4510.638776,1,38415.155864
4370.438107,1,38445.01791
4731.290441,1,38475.105315
40000,1,38486.926027
40000,1,38497.053099
40000,1,38505.069811
4710.055679,1,38536.291428
40000,1,38564.009458
40000,1,38571.305168
40000,1,38579.189783
4370.305185,1,38608.875202
40000,1,38618.75092
4408.351641,1,38648.542451
4524.817164,1,38678.675304
40000,1,38688.671754
40000,1,38714.584206
40000,1,38722.568382
40000,1,38733.287953
40000,1,38742.56867
40000,1,38750.461493
4692.680159,1,38780.796965
4119.090804,1,38810.86361
40000,1,38819.167326
4689.906066,1,38848.908669
40000,1,38858.620983
4253.366981,1,38888.64443
40000,1,38903.180472
40000,1,38915.033607
40000,1,38929.313813
40000,1,38938.57835
40000,1,38947.884603
40000,1,38955.35213
40000,1,38967.947111
4670.547759,1,38999.004649
40000,1,39008.276764
40000,1,39018.489385
4630.108281,1,39048.137878
40000,1,39056.595354
40000,1,39065.114041
4561.175399,1,39094.578655
40000,1,39105.392821
4581.850101,1,39135.517806
40000,1,39144.696403
40000,1,39153.047253
4650.980752,1,39183.566731
40000,1,39201.338686
40000,1,39209.557833
40000,1,39219.962278
40000,1,39230.611867
40000,1,39251.716428
40000,1,39263.920955
40000,1,39271.658675
40000,1,39280.256253
40000,1,39288.382647
4589.367225,1,39318.109013
4659.171758,1,39348.170033
40000,1,39365.651821
4497.94464,1,39395.715446
40000,1,39404.703711
4697.724681,1,39435.052845
40000,1,39443.67327
40000,1,39471.024074
40000,1,39493.934786
40000,1,39502.194855
40000,1,39512.882142
40000,1,39523.385561
40000,1,39531.481783
40000,1,39539.473177
40000,1,39547.804565
40000,1,39555.704521
4681.420471,1,39586.431011
40000,1,39598.282629
4611.209454,1,39628.315174
40000,1,39638.631232
4364.636323,1,39669.213571
40000,1,39678.359335
40000,1,39686.098388
4473.70305,1,39716.484649
40000,1,39725.188765
40000,1,39735.30244
40000,1,39743.263055
40000,1,39752.113615
4650.44371,1,39782.395305
40000,1,39790.470373
40000,1,39802.459143
4490.498178,1,39832.416101
40000,1,39841.350892
40000,1,39854.468563
4604.835557,1,39884.150114
40000,1,39899.105182
40000,1,39907.646246
40000,1,39921.365378
40000,1,39931.853042
4473.717955,1,39962.182056
40000,1,39972.674248
40000,1,39982.88636
40000,1,39994.536982
40000,1,40002.709167
40000,1,40011.350744
40000,1,40024.226373
4518.666462,1,40054.412116
40000,1,40067.257952
4364.762466,1,40097.100999
40000,1,40106.00632
4483.61878,1,40135.794504
4416.385266,1,40166.203241
4655.309521,1,40196.233743
4661.586386,1,40226.662086
40000,1,40234.797528
40000,1,40246.481872
40000,1,40255.799199
4380.719568,1,40285.65252
40000,1,40294.683897
4674.78278,1,40324.927377
4459.70582,1,40355.100604
4342.97536,1,40385.596737
4503.304365,1,40415.801102
4466.726295,1,40446.311882
40000,1,40456.391082
40000,1,40466.184236
4598.616915,1,40496.393278
40000,1,40504.516763
4633.650431,1,40534.999675
4190.761247,1,40565.334463
40000,1,40575.250694
4649.609342,1,40605.366512
40000,1,40615.580517
40000,1,40626.340842
4503.792897,1,40656.395607
40000,1,40666.079535
40000,1,40678.510119
4519.218861,1,40708.22339
40000,1,40716.298823
40000,1,40724.421158
4637.57111,1,40754.973116
40000,1,40763.535001
4519.918926,1,40793.998955
40000,1,40803.395676
40000,1,40812.011597
4704.74404,1,40842.420456
40000,1,40867.205514
40000,1,40878.018193
40000,1,40885.515897
4571.462636,1,40915.748327
40000,1,40924.706012
40000,1,40933.764692
40000,1,40943.357084
40000,1,40954.215698
40000,1,40963.312886
4674.466687,1,40993.785025
40000,1,41001.94802
40000,1,41012.027406
40000,1,41032.744782
4681.419023,1,41063.242217
40000,1,41071.251725
40000,1,41079.599802
4693.026503,1,41110.98828
40000,1,41120.421402
40000,1,41133.651525
40000,1,41142.113566
40000,1,41150.748519
40000,1,41158.875961
40000,1,41167.967535
40000,1,41178.500624
4669.152056,1,41208.857687
4520.157581,1,41238.606012
40000,1,41253.887078
4673.843086,1,41284.609509
40000,1,41297.753241
40000,1,41304.813505
40000,1,41312.981707
4677.423628,1,41343.801607
40000,1,41351.916378
40000,1,41359.643862
40000,1,41369.675038
4674.81712,1,41399.706584
40000,1,41408.644264
40000,1,41416.242774
40000,1,41426.974459
40000,1,41437.638901
4566.229746,1,41468.23489
40000,1,41478.95311
4598.327808,1,41509.207131
40000,1,41523.039325
40000,1,41534.191617
4413.086375,1,41564.368019
40000,1,41578.873961
4368.427149,1,41608.956913
40000,1,41616.73879
40000,1,41641.411945
40000,1,41655.780031
40000,1,41666.547989
40000,1,41677.965226
40000,1,41688.017723
4685.398929,1,41718.110275
4393.442485,1,41748.430376
4590.456748,1,41778.574462
4683.737639,1,41808.556463
4359.946723,1,41838.445521
4685.202864,1,41868.924995
4363.658782,1,41898.739632
40000,1,41909.138567
40000,1,41918.527203
4392.163492,1,41948.800199
4354.932215,1,41978.77584
40000,1,41988.791858
40000,1,41996.59745
4702.355082,1,42026.823651
40000,1,42035.218775
40000,1,42043.964453
40000,1,42051.936815
40000,1,42062.222669
40000,1,42074.392772
4665.727672,1,42104.951962
4669.164029,1,42135.17207
40000,1,42143.764765
40000,1,42151.151609
4246.571923,1,42181.323408
4410.142654,1,42211.518758
40000,1,42219.610019
4677.228378,1,42250.558048
40000,1,42258.039077
40000,1,42268.19853
40000,1,42275.822141
4654.359993,1,42307.11883
40000,1,42315.676886
40000,1,42323.670656
40000,1,42331.404414
40000,1,42343.070764
40000,1,42357.278008
40000,1,42367.372574
40000,1,42378.463659
40000,1,42386.495612
4676.596882,1,42416.893659
40000,1,42427.105935
40000,1,42436.598313
40000,1,42447.268189
40000,1,42474.314561
4610.383831,1,42504.279037
40000,1,42514.862612
4466.430407,1,42544.84008
40000,1,42555.043488
40000,1,42565.561326
40000,1,42576.498855
40000,1,42584.903141
40000,1,42595.368438
4674.077048,1,42625.327752
40000,1,42634.601764
40000,1,42649.662153
40000,1,42659.365403
40000,1,42670.948011
40000,1,42691.269165
40000,1,42698.931388
40000,1,42726.210939
40000,1,42735.080996
40000,1,42743.082241
40000,1,42768.67993
4252.194364,1,42798.803208
40000,1,42808.849093
40000,1,42820.328324
40000,1,42829.722916
40000,1,42838.128611
40000,1,42847.298588
40000,1,42856.68419
40000,1,42864.442028
40000,1,42872.722479
4704.087189,1,42903.10982
40000,1,42911.163405
40000,1,42920.344154
4661.609616,1,42950.271136
40000,1,42959.536954
40000,1,42971.880847
40000,1,42980.33506
40000,1,42991.820096
40000,1,43000.103547
4768.10458,1,43029.656521
40000,1,43040.369368
4342.249274,1,43070.465657
40000,1,43079.391972
40000,1,43087.505991
4359.621774,1,43117.712557
4642.525195,1,43147.546819
4701.865892,1,43178.117406
4533.318564,1,43208.379664
40000,1,43217.179523
4531.791372,1,43247.390604
40000,1,43256.887071
4694.406231,1,43287.211428
40000,1,43296.861925
40000,1,43304.826752
4672.045964,1,43335.63707
40000,1,43343.573215
40000,1,43352.321337
40000,1,43364.371216
4241.281316,1,43394.750508
40000,1,43402.322495
40000,1,43432.625084
4248.886415,1,43463.522287
40000,1,43472.381006
40000,1,43479.528231
40000,1,43489.472965
40000,1,43498.626328
40000,1,43506.822392
4611.756519,1,43536.812927
40000,1,43545.905661
40000,1,43556.218799
40000,1,43564.035899
40000,1,43575.311131
40000,1,43590.458638
40000,1,43599.219454
40000,1,43606.812103
40000,1,43614.829568
40000,1,43623.201448
40000,1,43633.605035
4541.366284,1,43663.636365
4549.545335,1,43694.08723
40000,1,43702.601136
40000,1,43713.350042
40000,1,43720.993628
40000,1,43729.023308
4473.478524,1,43759.364434
4675.737735,1,43789.701384
4123.454677,1,43819.893339
4686.586999,1,43850.775387
40000,1,43859.282391
40000,1,43873.805772
40000,1,43883.189071
4683.890233,1,43913.582951
4641.070067,1,43943.623066
40000,1,43954.027939
40000,1,43982.69556
40000,1,43991.231773
40000,1,44001.21646
4548.475796,1,44030.819582
40000,1,44038.670968
4626.135281,1,44068.765588
40000,1,44076.975318
4402.509483,1,44107.16324
40000,1,44118.356264
40000,1,44126.674462
40000,1,44134.462015
40000,1,44143.237356
4655.771732,1,44173.362381
40000,1,44181.435492
40000,1,44189.224538
40000,1,44205.788709
40000,1,44221.044338
40000,1,44229.100354
40000,1,44237.636437
40000,1,44246.264203
40000,1,44256.969115
40000,1,44265.140309
40000,1,44273.865466
40000,1,44282.390722
4559.608618,1,44312.329882
4379.007428,1,44342.561959
40000,1,44352.531979
40000,1,44362.58831
4422.744824,1,44393.068689
40000,1,44400.027151
40000,1,44408.891751
40000,1,44416.671555
40000,1,44430.569147
40000,1,44442.252953
40000,1,44450.13662
4691.730458,1,44480.980907
40000,1,44490.278748
40000,1,44497.70873
40000,1,44506.544051
40000,1,44515.885138
40000,1,44524.606372
40000,1,44534.500587
4645.912066,1,44565.366614
40000,1,44575.238351
40000,1,44584.196057
40000,1,44592.469758
40000,1,44601.058901
4389.372721,1,44631.245048
40000,1,44642.212771
40000,1,44650.680146
40000,1,44661.100723
40000,1,44669.824647
40000,1,44677.853455
40000,1,44686.418778
40000,1,44694.84868
4699.208172,1,44725.184332
4332.679317,1,44755.672374
4619.13395,1,44785.461858
40000,1,44793.702258
4678.597771,1,44824.349442
40000,1,44832.99119
40000,1,44844.928954
4613.923728,1,44875.200441
40000,1,44885.738291
4618.351179,1,44915.820799
40000,1,44925.179644
40000,1,44935.004949
40000,1,44945.138088
4698.019832,1,44975.868871
4441.009754,1,45006.342595
40000,1,45016.092733
4597.259248,1,45046.64867
4646.969033,1,45077.005122
40000,1,45086.03195
40000,1,45095.450463
4389.816262,1,45125.43355
4638.948105,1,45155.349905
40000,1,45163.094399
40000,1,45171.490102
40000,1,45180.184456
40000,1,45188.147478
40000,1,45196.996575
40000,1,45214.497296
4636.306922,1,45244.629605
40000,1,45253.244936
40000,1,45261.814032
4555.037404,1,45291.297212
40000,1,45299.068824
40000,1,45309.084649
