#{"t_start": 1668588868.6415267, "env_id": null}
r,l,t
2878.974271,1,31292.863324
2888.883262,1,31335.145405
2803.076917,1,31364.675132
40000,1,31372.944023
2851.09915,1,31424.242919
2781.702677,1,31472.937041
2797.044354,1,31507.287601
2856.945868,1,31550.874811
2804.760455,1,31578.173721
40000,1,31598.022797
2763.127057,1,31663.504366
2810.189993,1,31697.372211
2934.391778,1,31742.797946
2804.801733,1,31780.42964
40000,1,31804.487877
2873.870446,1,31854.341951
40000,1,31872.628793
2788.644086,1,31917.178881
2882.372181,1,31966.314239
2823.7915,1,32000.891713
2842.740624,1,32032.437657
40000,1,32046.094547
2863.287176,1,32103.494207
2886.303618,1,32138.148727
2850.317948,1,32179.595667
2801.646744,1,32220.681367
2808.025862,1,32262.705946
2844.069761,1,32293.780091
2855.128699,1,32328.229202
2963.203886,1,32370.547982
2819.154997,1,32405.321231
2775.692988,1,32437.79058
2803.005494,1,32474.30282
2803.935241,1,32514.776268
2829.548257,1,32542.830663
2853.806798,1,32587.733758
2811.770045,1,32634.585141
2806.803038,1,32675.932216
2874.57914,1,32703.247522
2788.269045,1,32750.798923
2839.108015,1,32778.594866
2848.68606,1,32827.906026
40000,1,32846.853636
2811.360229,1,32905.44907
2820.572027,1,32932.670371
2877.170522,1,32968.50474
2777.005508,1,33012.233323
40000,1,33030.647725
40000,1,33056.963763
2850.870847,1,33121.809094
2778.498227,1,33152.359066
2839.672812,1,33189.861858
2808.964109,1,33237.171321
2789.369008,1,33269.7409
2823.74449,1,33312.916693
2814.852236,1,33351.015889
2806.525842,1,33381.979409
40000,1,33408.120138
2820.990734,1,33463.488905
2815.463228,1,33491.99023
2826.770373,1,33538.357723
40000,1,33562.453757
2823.764165,1,33615.949313
40000,1,33633.620062
2877.323254,1,33678.99386
2817.59105,1,33731.445916
2804.118274,1,33776.87569
2852.220892,1,33810.749182
2915.228827,1,33850.557353
2832.647249,1,33885.002957
40000,1,33901.638313
2848.630446,1,33962.420254
2832.569704,1,34003.097691
2804.655029,1,34041.812099
2859.706388,1,34079.127033
2837.207508,1,34113.144854
2783.300419,1,34155.338401
2883.726248,1,34185.251573
2805.424607,1,34230.840677
40000,1,34250.946266
2837.208322,1,34302.71048
2819.072584,1,34338.570776
40000,1,34349.745536
2856.384513,1,34409.984348
2808.766984,1,34449.063591
2841.76709,1,34482.820198
2838.774556,1,34518.492543
2868.175071,1,34550.973835
2835.693372,1,34600.502823
2842.585071,1,34638.533559
2850.053823,1,34674.014978
2812.387539,1,34718.602029
2816.335466,1,34757.987327
2856.966193,1,34794.11062
40000,1,34810.550586
2792.186513,1,34869.00753
2801.336922,1,34898.143269
2843.274536,1,34936.868038
2809.218899,1,34985.166335
2855.774946,1,35024.467872
2829.459223,1,35056.134535
40000,1,35068.065579
2818.406974,1,35135.437875
2832.762568,1,35172.165004
2797.438178,1,35205.699187
2803.963195,1,35250.543151
2784.657518,1,35284.407979
2958.101192,1,35328.322926
2772.949654,1,35373.508753
2845.715656,1,35388.482545
2862.45752,1,35448.499
40000,1,35466.6875
2811.608384,1,35517.498712
2833.965176,1,35564.549791
2827.448029,1,35602.907563
2814.258539,1,35639.168782
2819.87101,1,35680.753998
40000,1,35721.120838
40000,1,35744.619901
2777.206705,1,35795.606714
2812.311774,1,35832.804085
2837.945777,1,35872.445507
2859.067482,1,35908.460394
2857.403132,1,35950.046449
2844.222928,1,35990.565978
2874.771369,1,36032.371018
2783.797224,1,36072.309496
2834.916798,1,36108.058072
2896.021487,1,36152.504449
2849.723651,1,36180.415209
2838.735677,1,36227.397331
2843.783302,1,36264.159848
2803.879957,1,36304.59138
2806.805802,1,36344.982662
40000,1,36355.789358
40000,1,36395.065503
40000,1,36431.199454
2870.108203,1,36490.259245
2768.767625,1,36526.508418
2793.352344,1,36571.42231
2831.080554,1,36616.134863
2811.066676,1,36655.249345
2823.405133,1,36689.961589
2793.717928,1,36729.038301
40000,1,36747.437151
40000,1,36772.787087
2809.23988,1,36842.00279
2858.688617,1,36878.074352
2838.396613,1,36912.177263
2861.374369,1,36935.749892
40000,1,36965.025081
40000,1,37006.278191
2844.81549,1,37056.428632
2814.481106,1,37095.583934
2798.881858,1,37130.687483
40000,1,37143.044968
2828.926436,1,37200.031139
2793.174325,1,37243.90516
40000,1,37254.783902
2831.741397,1,37317.232456
2798.273984,1,37338.796657
2807.571909,1,37390.103933
2824.265819,1,37424.805108
2825.850508,1,37461.758449
2806.259894,1,37501.265419
2822.682612,1,37542.999224
2802.582726,1,37578.167763
2872.098816,1,37616.766157
40000,1,37632.329352
2790.037974,1,37687.40938
2800.455355,1,37726.810017
2775.188026,1,37757.31568
40000,1,37783.003319
2821.787694,1,37824.082802
40000,1,37838.191558
2928.581877,1,37892.17011
2808.908073,1,37935.084688
2847.897057,1,37971.284328
2839.793608,1,37998.953686
2798.316634,1,38041.370437
2817.847565,1,38086.863234
2865.048651,1,38119.567266
2811.686331,1,38171.107171
2798.084505,1,38215.997603
2825.397504,1,38234.420119
40000,1,38254.253096
2857.330036,1,38310.504941
2864.998038,1,38345.966201
2793.725732,1,38378.739102
2785.669478,1,38413.485567
2792.984481,1,38452.691182
2973.366787,1,38494.387978
2850.665035,1,38534.312538
2821.810165,1,38573.727155
2788.693473,1,38609.741998
2807.696408,1,38649.470708
2858.83634,1,38686.204268
2829.548825,1,38727.145327
2824.162517,1,38770.933819
2855.045361,1,38807.79456
2857.293319,1,38839.044742
40000,1,38862.354871
2816.834043,1,38918.312478
40000,1,38930.228516
2800.023174,1,38991.422506
2878.915244,1,39032.298011
2856.667452,1,39069.389288
2807.2632,1,39106.520279
2877.388114,1,39140.249697
2797.441819,1,39162.400369
40000,1,39184.422422
2834.562551,1,39240.975094
2791.187532,1,39280.915642
2875.114389,1,39321.909444
2780.480144,1,39361.591468
2773.905392,1,39399.826035
2796.77225,1,39447.747318
2822.518827,1,39482.221084
40000,1,39495.389429
2828.299635,1,39549.484258
40000,1,39562.277164
2835.507763,1,39619.675591
2789.526375,1,39662.404106
2832.59374,1,39702.277624
2816.598565,1,39746.907987
2861.916666,1,39786.92498
40000,1,39798.193261
2762.998638,1,39848.931523
40000,1,39858.235533
2809.088333,1,39919.323566
2784.033748,1,39962.138925
2872.464672,1,39996.592288
2844.610853,1,40036.152218
2780.653153,1,40073.193339
2871.388755,1,40102.16048
40000,1,40126.943057
2870.643598,1,40181.378437
40000,1,40190.368135
2838.86984,1,40259.057488
2858.124079,1,40296.918884
2885.724349,1,40317.150249
2841.298657,1,40374.256629
2778.604968,1,40409.683766
2810.423713,1,40447.312359
2865.593346,1,40484.208238
2787.104622,1,40510.620982
2822.448668,1,40547.560896
2873.791803,1,40591.973219
2965.626888,1,40612.343529
2816.526756,1,40635.014559
2881.807091,1,40685.913532
2807.696653,1,40726.373636
2821.495153,1,40766.159401
2807.051544,1,40804.201107
2834.5373,1,40837.189325
2781.97289,1,40877.905878
2808.734638,1,40915.850348
2810.700674,1,40958.884085
2846.709686,1,40992.617814
2851.422284,1,41033.796402
2851.691014,1,41068.867411
2791.531227,1,41102.165817
2828.216797,1,41145.393268
2804.621564,1,41182.145349
2812.219623,1,41224.469255
2805.39606,1,41263.034071
2842.913109,1,41302.317281
2827.358224,1,41339.764222
2830.72331,1,41370.249722
2824.023376,1,41404.780631
2864.509229,1,41449.455149
2842.569466,1,41485.698645
40000,1,41504.683064
2822.153108,1,41558.325022
2816.969532,1,41592.008522
40000,1,41607.006358
2815.115554,1,41664.607896
2839.889988,1,41703.063833
40000,1,41716.296365
2805.741701,1,41775.973075
2860.628869,1,41815.394099
2783.479693,1,41855.387948
2857.36635,1,41889.816972
2822.85695,1,41918.885485
40000,1,41928.705892
40000,1,41963.034893
40000,1,42001.293837
2806.986426,1,42060.454689
2824.599486,1,42093.061071
2795.700658,1,42137.789251
2844.419304,1,42171.151981
2808.954965,1,42208.653086
40000,1,42220.732345
40000,1,42260.636141
2863.603352,1,42311.459552
40000,1,42323.326501
40000,1,42363.75793
2789.735773,1,42413.068212
2858.603143,1,42445.651226
40000,1,42461.460217
2879.231695,1,42524.010118
40000,1,42538.558089
2974.785436,1,42589.927078
2851.661349,1,42618.918303
2846.106536,1,42654.443882
2827.969135,1,42687.864314
2807.129595,1,42727.178217
2786.872064,1,42766.439626
40000,1,42777.575626
2976.957192,1,42841.587933
40000,1,42853.868335
2835.034399,1,42902.701766
2862.996331,1,42935.384409
2774.387492,1,42973.472008
40000,1,42982.614769
40000,1,43021.682729
2795.210798,1,43088.486643
2814.939738,1,43129.355444
40000,1,43137.642674
2872.704545,1,43195.183409
2810.178308,1,43229.45779
2762.006943,1,43260.291391
2779.569737,1,43303.751007
2819.286401,1,43346.762975
40000,1,43356.280957
2985.963185,1,43416.125644
40000,1,43427.084516
40000,1,43469.083598
2850.335736,1,43519.341216
40000,1,43536.268539
40000,1,43566.469131
2824.480542,1,43633.26992
2843.814116,1,43668.7933
2797.195973,1,43708.240782
2776.282206,1,43745.180206
2787.792374,1,43781.955841
2837.30062,1,43799.103154
2806.866658,1,43856.953459
40000,1,43870.457263
2801.445042,1,43931.565067
2805.363628,1,43973.781196
2806.960544,1,44006.549657
2784.645272,1,44046.240587
40000,1,44082.592432
40000,1,44097.252735
2774.50071,1,44159.724258
2822.181291,1,44186.565892
2950.950535,1,44228.457209
2811.024411,1,44260.783178
40000,1,44278.157225
2959.436412,1,44334.948718
2823.044086,1,44373.684709
2806.150915,1,44409.157154
2851.902288,1,44452.060398
2832.131461,1,44485.836054
2881.863355,1,44527.298329
2803.468948,1,44562.019192
2844.210893,1,44592.846507
2818.120981,1,44626.774744
2833.726964,1,44653.761758
2788.659565,1,44696.958912
2870.108252,1,44736.292662
2783.950646,1,44783.827639
2785.830169,1,44818.728606
2800.280999,1,44844.626072
2838.381645,1,44894.533776
2986.502511,1,44936.824144
40000,1,44944.504254
40000,1,44985.143607
2870.046263,1,45043.536735
2840.208532,1,45075.044332
2824.176365,1,45110.053205
2809.26537,1,45151.459183
2815.706022,1,45193.681135
40000,1,45211.068235
2829.900773,1,45275.457609
2858.618277,1,45315.187987
2859.053531,1,45347.06608
2820.159952,1,45380.177636
40000,1,45394.101314
2797.763406,1,45451.999467
40000,1,45465.308731
2805.884783,1,45522.837211
2829.241397,1,45561.240621
2817.938339,1,45600.301561
2776.425665,1,45642.330229
2813.364633,1,45680.23562
40000,1,45691.789042
40000,1,45736.389912
40000,1,45768.379313
2765.791136,1,45826.597434
40000,1,45834.736835
2806.531559,1,45889.784164
2815.462728,1,45938.095857
2823.339961,1,45973.189805
2813.073804,1,46017.113968
40000,1,46026.010655
2809.40312,1,46086.622764
40000,1,46108.348605
2871.623371,1,46159.887389
40000,1,46177.378413
2800.262409,1,46229.181177
2846.798519,1,46267.525618
40000,1,46284.729171
2808.978251,1,46336.39833
2821.359764,1,46368.451787
2818.340335,1,46407.201555
2868.146544,1,46439.63313
2787.399684,1,46477.038267
2802.773466,1,46515.955522
2833.98128,1,46549.617589
2815.354543,1,46587.135625
2849.589392,1,46631.705501
2803.819218,1,46675.045782
2862.682392,1,46709.394287
2881.256312,1,46751.767518
2852.860518,1,46789.996528
2803.868214,1,46818.371161
2813.305883,1,46867.722287
2801.295246,1,46912.392882
2851.742801,1,46945.758669
2849.343598,1,46978.670783
2793.347303,1,47010.416889
2867.019988,1,47046.046549
2816.563141,1,47083.68222
40000,1,47098.114053
2758.407956,1,47151.906759
2797.164557,1,47187.638875
40000,1,47202.14905
2800.823904,1,47259.174264
2844.105516,1,47294.643054
40000,1,47304.808158
2836.368596,1,47362.177306
2858.231767,1,47398.442225
2992.061117,1,47422.605914
2834.081683,1,47477.11955
2828.643182,1,47518.185813
40000,1,47526.239262
40000,1,47563.634269
2877.74713,1,47623.59276
2826.887657,1,47660.020386
2860.532447,1,47704.085834
2857.722099,1,47741.636984
2863.176822,1,47777.988962
2840.316404,1,47813.519083
2823.481093,1,47858.034838
2822.931444,1,47894.662161
2818.190936,1,47934.821403
2836.672415,1,47976.602046
2880.230892,1,48017.575681
2814.142749,1,48053.963162
2835.385489,1,48088.716434
2823.180078,1,48129.934228
40000,1,48144.483575
2863.570003,1,48203.030877
2872.810954,1,48241.311347
2859.065609,1,48280.518907
2784.270659,1,48322.806515
2815.874366,1,48366.273231
2895.552006,1,48408.321934
2821.724609,1,48435.658533
2853.730882,1,48482.645993
2834.94812,1,48515.362539
2821.389828,1,48557.605971
2865.010622,1,48593.473607
2817.616385,1,48618.711706
2817.669938,1,48667.368748
2460.499561,1,48698.495057
40000,1,48722.326735
