#{"t_start": 1659278129.7286735, "env_id": null}
r,l,t
2899.31286,1,11099.448781
2854.712562,1,11106.517834
2835.193265,1,11113.723117
2074.318672,1,11119.105869
1984.368507,1,11123.856738
2844.666128,1,11130.947997
2829.065287,1,11137.939583
2861.170261,1,11146.153031
2901.973818,1,11154.165553
2975.603636,1,11161.346709
2546.685804,1,11168.225473
3029.959713,1,11175.427706
2917.287603,1,11184.053559
2970.132094,1,11191.011544
3014.185906,1,11198.315336
2804.602359,1,11205.903066
3033.357472,1,11213.613808
3014.737798,1,11222.483084
2866.060765,1,11231.192781
2928.788497,1,11240.075763
2962.458669,1,11248.830094
2696.986312,1,11257.660551
2837.86023,1,11266.420725
3020.747835,1,11275.499895
3038.381861,1,11284.34803
3001.460844,1,11293.275174
2823.959645,1,11301.849738
2840.970642,1,11309.838691
2882.796067,1,11316.809162
2206.808423,1,11323.725756
2843.949186,1,11331.035751
2831.335445,1,11338.091826
2930.74828,1,11344.957626
2876.323882,1,11352.773688
2649.264614,1,11359.709185
1825.154902,1,11364.380941
2930.112748,1,11372.702749
2906.699519,1,11381.267668
2997.526956,1,11389.441978
2484.98302,1,11396.678059
2971.715491,1,11403.820631
2858.942221,1,11410.781684
2880.077991,1,11417.887415
2001.040424,1,11423.167038
2555.508605,1,11431.577187
3036.16007,1,11440.325347
2998.814648,1,11449.19631
2925.193254,1,11458.015709
2998.465176,1,11467.025827
2905.202034,1,11475.749807
3018.819424,1,11484.232043
2898.260965,1,11491.337409
3042.015454,1,11498.44972
3021.225477,1,11505.481359
2937.24841,1,11512.476462
2920.223472,1,11519.417179
2856.98342,1,11526.464167
3032.381955,1,11534.631361
2809.097374,1,11542.963929
2872.428946,1,11550.066319
2946.489271,1,11558.465492
2891.474663,1,11567.251813
2864.822623,1,11575.751245
2886.345635,1,11584.502487
2923.405151,1,11593.276922
2886.924523,1,11601.945534
2910.711989,1,11610.960246
2849.343604,1,11619.727957
2957.353958,1,11626.897025
2517.136964,1,11633.940416
2955.714617,1,11641.410809
1969.779696,1,11646.482558
2500.499153,1,11653.467092
2941.68633,1,11660.37949
2621.14643,1,11667.44391
2887.72776,1,11675.405313
2853.784624,1,11682.396607
2980.363738,1,11689.507473
2469.588423,1,11696.622495
3011.198073,1,11703.663964
2906.401519,1,11710.726783
3070.829072,1,11717.851884
2840.657914,1,11724.826574
2578.41628,1,11731.882967
2752.217746,1,11739.045164
2791.657286,1,11746.063058
2717.010121,1,11755.191689
2149.032907,1,11760.627635
2876.326408,1,11767.765674
3007.377051,1,11775.060378
3038.813162,1,11782.232296
2848.66689,1,11789.211456
2986.806637,1,11796.52442
2958.982775,1,11803.562002
2927.046394,1,11810.509561
2985.888466,1,11817.529758
2480.514815,1,11824.065494
2920.100145,1,11831.080034
2951.233271,1,11839.619946
2849.063344,1,11846.593066
2862.85735,1,11853.760228
3003.868918,1,11861.241105
2900.247212,1,11870.043667
2713.298385,1,11878.43575
2945.955532,1,11885.448929
3023.299774,1,11893.634151
2882.711727,1,11902.231341
2928.760652,1,11910.667384
2934.527081,1,11917.769555
2794.311531,1,11925.462869
2585.586201,1,11933.513879
2994.962606,1,11942.426436
2593.441873,1,11949.770114
2876.542794,1,11956.74965
2935.107592,1,11963.804175
3017.974927,1,11971.079473
3019.524536,1,11978.119165
2895.736483,1,11985.551442
2946.049559,1,11994.326691
2945.652988,1,12003.015867
2878.842527,1,12011.701907
2681.257468,1,12020.242501
3048.081732,1,12029.133565
2790.578211,1,12036.850972
3016.531967,1,12044.150616
2987.155815,1,12051.482319
2051.710147,1,12056.607543
2931.73781,1,12063.658463
2882.115523,1,12070.71648
2939.436605,1,12077.595365
2761.537746,1,12084.627356
2811.540082,1,12091.586391
2758.192347,1,12099.999189
2545.849391,1,12108.683086
2866.395221,1,12116.907436
2761.884298,1,12125.665499
2269.62569,1,12131.312728
2595.063704,1,12138.399816
2874.95611,1,12146.317683
2602.682331,1,12153.351468
2872.352034,1,12160.402156
2873.622561,1,12167.482109
40000,1,12170.510269
2927.933338,1,12177.677725
2923.52389,1,12184.690556
2696.660313,1,12191.725208
2904.372872,1,12198.703341
3100.93291,1,12206.242835
2946.403042,1,12214.930816
2823.161223,1,12223.080452
2567.412764,1,12231.338036
2589.373189,1,12239.849341
2771.276472,1,12248.316343
2740.984623,1,12257.070949
3041.1591,1,12265.92572
2939.861266,1,12274.567516
3045.219825,1,12283.359811
2872.268467,1,12290.584588
2371.499077,1,12296.755301
2901.555932,1,12303.768591
2913.838748,1,12310.816893
2886.50854,1,12317.714064
3016.4988,1,12324.983798
2858.278058,1,12332.051212
2809.930905,1,12338.920498
2936.567518,1,12345.939226
3018.567515,1,12353.026102
2870.210574,1,12361.761228
2902.956389,1,12370.56174
3000.419133,1,12379.590912
2879.202075,1,12386.899764
2721.995623,1,12393.953869
2747.198208,1,12401.09033
3003.554433,1,12408.313698
2928.644203,1,12416.539828
2902.317536,1,12424.208178
2656.344309,1,12432.756378
2928.998545,1,12440.549416
2937.492545,1,12447.495121
2652.906315,1,12454.085197
2999.957502,1,12461.358027
3009.346594,1,12468.619296
2865.262106,1,12476.213744
2981.175579,1,12483.26496
2922.657398,1,12490.182297
2203.445227,1,12495.636157
2880.027778,1,12502.736809
2880.88468,1,12509.635298
2837.873499,1,12516.520468
2928.303604,1,12523.713224
2793.557379,1,12530.804319
2812.58153,1,12537.852889
2951.282101,1,12545.374373
3040.186879,1,12552.636739
2868.263001,1,12559.62805
2998.31806,1,12567.99001
2933.955151,1,12575.01913
2321.779749,1,12581.009993
2825.634819,1,12588.11689
2861.181336,1,12595.22707
2940.447606,1,12602.210757
3004.962266,1,12609.508911
2930.215969,1,12616.636379
2882.440089,1,12625.007595
3028.55436,1,12632.186822
2895.471738,1,12639.299398
2554.071064,1,12647.018842
3006.729002,1,12654.164228
2943.733033,1,12661.260902
2632.142893,1,12668.13384
2883.516689,1,12675.082185
2799.537495,1,12681.973524
3009.122928,1,12689.188212
2948.484965,1,12696.197514
2913.598874,1,12703.189792
2558.981196,1,12710.097294
2693.230756,1,12717.065574
2849.032498,1,12725.643067
3001.866889,1,12733.059345
40000,1,12736.65217
3020.173598,1,12743.813045
2919.937399,1,12751.717581
2606.383358,1,12758.774732
2570.189137,1,12765.787469
2995.422431,1,12773.140579
2558.595947,1,12780.231235
3009.402454,1,12787.328291
3051.971552,1,12796.127304
2707.727485,1,12803.199919
2612.26066,1,12809.977126
2709.934499,1,12816.824637
2155.711085,1,12822.005079
2997.403865,1,12829.411847
2609.609006,1,12836.375118
2727.315097,1,12843.309197
3061.161208,1,12852.176921
3071.362366,1,12861.041958
2858.946418,1,12868.524845
2885.283343,1,12876.80023
2713.917802,1,12883.783124
3035.27047,1,12892.727578
2914.477754,1,12901.599437
2646.132372,1,12910.330389
2730.75823,1,12917.489701
2882.379613,1,12925.41271
2900.776968,1,12933.717572
2919.848899,1,12940.746028
2893.299593,1,12947.730871
2582.135661,1,12954.69781
3009.965815,1,12961.774619
2882.691209,1,12968.808245
2582.077478,1,12975.809112
2805.224057,1,12982.872929
2873.025902,1,12990.580367
2912.736663,1,12997.761857
3044.953722,1,13005.028784
3001.810542,1,13012.2497
3053.165808,1,13019.584215
2729.064009,1,13026.680454
2035.110433,1,13031.78672
40000,1,13035.201257
2889.197784,1,13042.252429
2839.349074,1,13049.278759
2968.067303,1,13056.252851
2980.434782,1,13063.427936
2647.270967,1,13070.452896
2767.636634,1,13077.369773
3052.145643,1,13084.542321
2804.243914,1,13091.638469
40000,1,13094.786243
2637.372006,1,13101.877786
2895.706908,1,13108.958511
2775.548064,1,13115.974662
2995.74013,1,13123.431767
3049.710713,1,13132.338799
2871.538599,1,13141.132035
2875.227066,1,13149.895239
2953.398659,1,13157.627999
2905.725903,1,13164.850194
2837.607151,1,13172.639627
2891.018228,1,13180.011843
2959.034997,1,13186.994484
2820.915904,1,13195.019651
2976.773575,1,13202.460554
2963.061398,1,13211.209992
2824.710591,1,13219.772987
3047.870508,1,13228.182079
2904.841819,1,13235.508253
2988.5888,1,13242.89013
2897.828748,1,13249.988803
2583.091956,1,13258.312486
2981.551371,1,13265.538446
2765.285666,1,13272.505153
2790.159265,1,13279.406731
40000,1,13283.539276
2803.334984,1,13290.631022
2975.338778,1,13297.719377
2643.519187,1,13304.709456
2658.608938,1,13311.763149
2887.851866,1,13318.904174
3004.055407,1,13326.114027
40000,1,13332.351377
3018.879442,1,13339.438732
2939.170963,1,13346.556741
2727.25983,1,13353.664157
2754.802475,1,13360.800589
2684.390849,1,13367.974536
3069.686352,1,13375.864203
2659.961707,1,13382.768816
3005.410359,1,13390.08634
40000,1,13394.755885
2990.898762,1,13402.078403
2585.92306,1,13410.041578
2759.057039,1,13417.128164
2790.837902,1,13424.117458
2812.16185,1,13431.224432
2878.366576,1,13438.585633
3013.269227,1,13445.682816
2653.405192,1,13452.644588
2922.876953,1,13460.556397
3030.101596,1,13469.340302
3024.402572,1,13477.619324
2699.90358,1,13484.746781
2853.947592,1,13491.826964
2869.598319,1,13498.828202
2836.879357,1,13506.005167
2994.456102,1,13513.304934
2689.477627,1,13520.232607
2811.784533,1,13527.134405
3036.064009,1,13534.372612
2860.956612,1,13541.391448
2829.365149,1,13548.412744
2935.982587,1,13555.568529
2702.018619,1,13562.573134
2870.020165,1,13569.583593
2541.172344,1,13576.465356
3061.705733,1,13583.719255
3040.860334,1,13590.951998
2733.927543,1,13598.494165
3018.823313,1,13607.301831
2764.311536,1,13615.95884
2806.247531,1,13623.530798
40000,1,13627.362947
2910.739195,1,13634.505911
2857.536257,1,13641.438301
3037.753356,1,13648.509019
2904.209949,1,13655.8274
3016.583517,1,13662.745994
2888.746254,1,13669.955573
2604.874668,1,13677.338449
2907.366038,1,13684.319004
3010.8902,1,13691.598254
2907.190846,1,13698.695403
2654.916293,1,13707.388988
2874.13294,1,13716.006575
2879.583467,1,13724.652791
2913.10666,1,13733.303115
2992.476756,1,13742.268513
3010.184817,1,13751.262867
3064.191852,1,13760.167846
3004.093457,1,13769.118129
2816.764669,1,13777.70361
2847.624041,1,13785.389974
2909.765067,1,13792.487725
2746.402931,1,13799.441473
2844.097832,1,13806.472938
2826.401951,1,13813.459252
3009.200638,1,13823.775431
2901.226844,1,13832.502785
2927.353642,1,13839.863999
2736.511396,1,13848.390505
2702.376646,1,13855.253509
2974.231652,1,13862.435671
2808.777975,1,13869.296449
2741.424184,1,13876.487541
2801.954044,1,13883.699295
2889.762036,1,13890.784275
2747.043446,1,13897.977687
2779.536784,1,13905.040169
2955.526916,1,13912.087753
2773.328858,1,13919.19375
2809.340138,1,13926.328902
2897.17716,1,13934.369232
3069.057209,1,13941.849151
2704.189854,1,13948.817219
2729.790951,1,13957.153773
3024.451713,1,13964.603326
2824.75449,1,13971.631882
2699.782528,1,13978.53432
3005.346386,1,13985.923637
2977.570651,1,13994.801856
2942.369434,1,14001.820108
2959.309003,1,14008.877521
2746.937824,1,14015.908684
2819.374887,1,14023.013268
3043.760792,1,14030.114246
2580.251337,1,14037.908563
2927.664555,1,14044.975182
2865.851693,1,14053.0122
3014.073555,1,14060.252548
3068.002324,1,14067.521388
2997.958761,1,14074.604763
2984.263827,1,14081.737329
2628.926137,1,14088.693645
2973.179871,1,14096.344795
2966.054828,1,14103.404375
2750.159867,1,14110.424186
3008.492007,1,14117.678995
2785.787155,1,14124.595494
2984.490957,1,14131.767047
40000,1,14138.683122
2958.019095,1,14145.933438
2704.762534,1,14152.956435
2852.644931,1,14160.126133
2710.521747,1,14166.996042
2871.081982,1,14174.100519
2923.042927,1,14181.086412
2711.39867,1,14188.002106
40000,1,14193.048383
2664.907588,1,14200.023167
2769.342226,1,14207.009782
3015.702686,1,14214.351214
3020.11966,1,14221.648719
3072.88205,1,14228.788039
40000,1,14232.008007
3090.118037,1,14239.026133
3007.865011,1,14246.19815
2770.534545,1,14254.495169
2793.110097,1,14262.639811
2769.729671,1,14269.504149
2795.60361,1,14276.522167
2831.345043,1,14284.387033
3003.211763,1,14291.471946
2871.495187,1,14298.561371
2842.572095,1,14305.718768
3099.089331,1,14312.981703
2783.391189,1,14320.051584
2652.558331,1,14327.000111
3092.903983,1,14334.130898
3002.861731,1,14342.550806
3062.858058,1,14351.483716
2847.249057,1,14360.079345
3002.635849,1,14369.067947
3031.155245,1,14378.053443
2912.718064,1,14386.799578
2901.000521,1,14395.497509
40000,1,14403.498036
2854.846722,1,14412.132529
2976.690719,1,14420.803235
2134.051076,1,14427.262716
3118.239434,1,14436.074181
3030.405291,1,14445.16161
3015.797721,1,14453.848209
2992.582151,1,14462.615479
3038.315987,1,14471.459409
2962.075974,1,14480.3597
2641.459179,1,14489.005979
3003.044915,1,14496.602922
2776.631526,1,14503.661178
2931.769592,1,14510.675628
2897.02434,1,14517.809573
2871.714771,1,14525.213538
2869.954338,1,14532.918841
1870.061962,1,14537.679182
2696.689321,1,14546.285868
2985.655758,1,14555.069528
40000,1,14560.587836
3002.608231,1,14569.146117
3010.043684,1,14576.280066
3010.056824,1,14583.478559
2789.215973,1,14590.523329
2969.468168,1,14597.674955
3063.783182,1,14604.773768
2864.327559,1,14612.061276
3008.073821,1,14619.246175
3008.31833,1,14626.498712
2686.339621,1,14633.514565
2766.660957,1,14640.54453
2655.068752,1,14647.604657
2675.673844,1,14654.653439
40000,1,14661.053981
2842.781333,1,14668.251028
2941.374522,1,14676.481177
2660.147773,1,14683.614205
2961.538018,1,14691.774271
2765.295861,1,14700.344118
3028.106009,1,14709.097341
2873.510665,1,14717.565498
2963.660686,1,14724.626664
3003.479374,1,14731.726251
2903.912863,1,14738.939444
3002.214447,1,14746.129667
40000,1,14750.851278
2856.094785,1,14758.386285
2937.189463,1,14765.458412
2748.680539,1,14772.547121
3025.101771,1,14779.614805
3003.843111,1,14786.917677
2860.932057,1,14794.082163
2940.977806,1,14802.744279
2973.13103,1,14811.50735
2804.218444,1,14820.154321
2849.548859,1,14827.584762
2960.901382,1,14834.78694
2924.448665,1,14841.851207
2993.876493,1,14849.061152
40000,1,14855.289376
40000,1,14859.731582
2741.73841,1,14866.849647
2728.004083,1,14873.918796
3018.643428,1,14881.018533
2999.719625,1,14888.294071
2978.14548,1,14895.35312
2911.43346,1,14902.384521
2937.976494,1,14909.375652
3008.302177,1,14916.492496
3008.144263,1,14923.673737
40000,1,14928.46469
2690.90875,1,14936.50167
2849.625294,1,14943.678443
2833.464675,1,14952.23001
40000,1,14955.747978
2667.289161,1,14964.438154
2875.85299,1,14973.316473
2933.48963,1,14980.549759
2808.841486,1,14987.496544
2880.337141,1,14995.381903
2907.187383,1,15002.356921
2676.6144,1,15009.274184
2926.59107,1,15017.600228
3035.530041,1,15024.626809
2418.859987,1,15030.580391
2985.110084,1,15037.722958
3019.463727,1,15045.080911
3118.629135,1,15052.320379
2734.797226,1,15059.412512
2880.374288,1,15066.444226
2895.223305,1,15075.063092
2882.107618,1,15082.075996
3019.072736,1,15090.415286
3079.192048,1,15097.850874
2771.556825,1,15104.979309
2961.239365,1,15112.097546
3013.861973,1,15121.008901
3004.06663,1,15129.812308
2967.501372,1,15138.774989
2934.278548,1,15147.649607
3004.215848,1,15156.457098
2501.573542,1,15164.947676
2608.685597,1,15171.98724
3094.215836,1,15180.87974
40000,1,15186.872612
3028.012113,1,15194.093485
2917.795093,1,15201.136165
2849.128051,1,15208.298196
2898.214262,1,15216.420407
3137.239011,1,15223.705112
2969.003019,1,15230.803185
3006.263711,1,15237.896806
2674.148081,1,15245.144555
3017.247976,1,15252.181223
3075.334124,1,15259.986564
2995.404478,1,15268.287384
3072.712335,1,15277.366136
3011.513396,1,15286.360433
2895.930324,1,15295.397262
2892.241058,1,15303.807828
2503.313623,1,15311.203794
2651.377573,1,15319.656063
2993.680535,1,15328.444661
3023.867479,1,15337.368418
2615.377356,1,15346.084824
2765.910463,1,15354.907851
3038.03641,1,15363.963518
3158.206809,1,15371.616855
2970.263266,1,15380.051648
2844.500438,1,15388.572762
2723.292828,1,15395.770549
2899.812036,1,15403.103408
3013.243327,1,15410.338051
2772.268318,1,15417.14704
2630.848244,1,15424.248479
2939.353807,1,15432.991907
3000.85568,1,15441.97872
2905.004464,1,15450.657186
3021.10714,1,15459.16484
2847.01409,1,15466.353349
2931.961605,1,15474.130342
2884.252842,1,15481.675149
2300.09339,1,15487.551298
3020.527221,1,15494.896043
2996.258179,1,15502.169303
2960.481253,1,15510.510766
2863.764691,1,15517.6821
2973.149213,1,15524.757808
2937.867853,1,15531.869465
2699.272556,1,15538.787741
2879.671985,1,15545.883208
2464.327367,1,15553.990025
2828.746287,1,15561.20206
3007.39836,1,15568.386098
2792.873574,1,15575.40268
2718.412374,1,15582.308297
2774.264691,1,15589.356942
40000,1,15593.925082
2863.155825,1,15602.486774
2690.994821,1,15609.583154
2602.271469,1,15616.59835
2905.436376,1,15623.697541
2701.51682,1,15630.891651
3029.649268,1,15638.965346
2584.732655,1,15647.507534
40000,1,15652.369477
2923.31669,1,15661.070272
2984.436002,1,15668.674902
3010.185802,1,15675.837938
2829.897808,1,15682.905402
3003.700466,1,15690.17742
3018.385155,1,15697.343802
3010.894072,1,15704.589652
2704.070289,1,15711.534219
3008.061889,1,15719.156666
2681.622585,1,15726.183128
2854.889044,1,15733.356749
2806.813959,1,15741.753051
3017.952856,1,15750.799282
3070.582782,1,15759.77537
2756.547059,1,15768.541796
3007.814369,1,15777.505027
2962.991149,1,15786.477985
2991.251524,1,15795.401774
2849.561905,1,15803.998277
2966.817677,1,15812.86474
2725.218033,1,15821.746698
3005.927227,1,15830.636047
3027.99383,1,15837.899748
3026.153581,1,15844.996698
2817.431126,1,15852.632215
2785.987832,1,15859.781495
3016.195762,1,15868.532954
2916.633933,1,15877.388758
3004.749457,1,15886.483325
2816.961715,1,15895.27212
2994.588754,1,15904.096711
3011.460475,1,15912.834309
2741.554392,1,15921.048355
2713.932929,1,15927.931277
2844.036548,1,15935.107858
2900.510546,1,15942.197698
3008.476072,1,15949.471199
2928.11214,1,15956.729958
2864.628415,1,15963.76096
2729.679748,1,15972.159515
2723.258761,1,15980.805548
2915.899978,1,15989.530843
2986.313931,1,15998.435931
2959.488324,1,16006.138097
2667.380082,1,16013.071756
40000,1,16019.190713
2336.844066,1,16025.125158
3057.528319,1,16032.319613
2819.431101,1,16039.537302
3009.978519,1,16046.683867
2662.544235,1,16053.702495
3022.171557,1,16060.976612
2735.530964,1,16067.945304
2983.579823,1,16075.144354
2910.127594,1,16082.101411
2731.973891,1,16088.956734
2854.494656,1,16096.024236
2806.481485,1,16104.596022
3024.283222,1,16113.776538
3020.600115,1,16122.685933
2444.697786,1,16129.881196
2784.520184,1,16138.723769
3028.202329,1,16147.559988
2751.301115,1,16155.125551
2965.203278,1,16162.277548
2820.253456,1,16169.284948
2002.997352,1,16173.832333
3047.385663,1,16180.994559
3038.088487,1,16188.146536
40000,1,16193.306122
2925.424045,1,16200.483133
2999.736637,1,16207.646254
40000,1,16212.430385
2638.378433,1,16219.588091
2736.319836,1,16226.537212
2848.526567,1,16233.508721
3013.253745,1,16240.89454
2932.422994,1,16248.129059
2994.203289,1,16255.286138
3025.95319,1,16262.443875
3039.067172,1,16269.648137
2772.80732,1,16277.022191
2939.979937,1,16283.90502
2396.152587,1,16289.934815
2949.467543,1,16297.039829
2804.284194,1,16304.13807
3039.470079,1,16311.391754
2728.518779,1,16318.535294
2972.517618,1,16325.783403
2694.964009,1,16334.093249
40000,1,16340.771844
3100.315581,1,16348.051592
2648.35876,1,16355.122134
2806.788227,1,16362.171669
2747.169447,1,16369.218284
2866.892498,1,16376.136471
2690.424296,1,16383.224836
2838.680746,1,16390.251556
2885.474766,1,16397.261899
2838.111723,1,16404.257312
2968.161246,1,16411.291283
2448.753245,1,16417.433794
2992.941542,1,16424.741302
2821.122078,1,16431.689566
2958.829167,1,16438.759681
3011.786096,1,16445.919868
1995.896399,1,16450.537107
2761.474425,1,16457.608656
3007.128066,1,16465.103672
2908.196525,1,16472.15827
2723.262878,1,16479.138288
2948.861743,1,16486.111516
2864.53515,1,16493.070745
2939.504128,1,16500.224719
3024.787612,1,16507.464753
2971.447771,1,16514.61247
2726.902169,1,16521.548021
2930.359014,1,16529.783175
2266.928643,1,16537.142202
2736.456122,1,16545.587163
3008.642627,1,16554.608476
2965.986118,1,16563.523111
3013.139455,1,16572.491778
3018.274624,1,16580.180559
2892.575427,1,16587.170079
40000,1,16591.710768
2988.942232,1,16599.041898
3038.840542,1,16606.223977
2916.072828,1,16614.297609
2647.224645,1,16621.213038
2957.812691,1,16628.299241
2741.730006,1,16635.222314
3015.510798,1,16642.377889
2868.321406,1,16650.656596
2950.9938,1,16659.46784
2926.608689,1,16668.229287
2034.780121,1,16674.253043
2979.045587,1,16683.220053
2909.122213,1,16692.072888
2810.57049,1,16700.815829
3035.609398,1,16709.767567
2983.627079,1,16717.357875
2997.863123,1,16724.731033
2975.514455,1,16732.337371
2137.430154,1,16737.593611
2742.163319,1,16744.593346
40000,1,16747.9273
2996.5251,1,16756.077832
2920.621882,1,16764.92453
3000.067034,1,16773.72097
3011.05581,1,16782.557522
3003.764485,1,16791.754666
2994.969138,1,16800.524685
3001.412803,1,16809.6425
2906.767071,1,16818.452828
2904.658178,1,16827.182753
2904.091668,1,16835.910249
2944.475879,1,16844.825243
2791.888537,1,16853.006704
2941.251362,1,16861.725284
40000,1,16866.872622
2836.016597,1,16875.495321
3010.877889,1,16884.336607
3007.005019,1,16893.541835
40000,1,16899.985879
3059.942692,1,16907.872097
2816.436975,1,16914.889773
2924.90441,1,16921.978321
2867.124355,1,16929.073601
2465.327247,1,16936.363385
2946.602439,1,16943.387214
3026.809496,1,16950.838605
3007.200951,1,16958.097694
2869.065267,1,16966.782837
2810.345877,1,16975.454598
2729.653451,1,16984.153365
3007.98825,1,16993.148118
2789.53287,1,17001.773033
2403.286857,1,17008.870079
2974.315941,1,17017.848155
2899.178433,1,17026.674637
2878.141892,1,17034.221189
3005.472846,1,17042.841418
2789.530299,1,17051.670771
2840.711733,1,17060.564366
3012.651965,1,17069.664549
3044.98891,1,17078.606211
3029.125395,1,17087.604928
3022.581825,1,17096.163081
3041.032681,1,17103.194581
2831.57422,1,17110.413272
2942.929189,1,17117.584226
2821.442783,1,17124.769772
40000,1,17129.342887
2928.278543,1,17136.429833
2860.636335,1,17143.451473
40000,1,17147.655799
2936.933142,1,17154.719601
2997.520555,1,17162.088655
3062.848534,1,17170.445498
3011.697382,1,17179.531051
2901.639033,1,17188.386153
3013.200775,1,17197.297995
3012.432046,1,17206.315804
2772.540575,1,17215.388207
3034.355258,1,17224.14137
2980.794818,1,17232.944308
2905.036437,1,17240.817002
2928.455842,1,17248.732175
3059.282518,1,17255.94975
2979.28789,1,17263.11709
2813.277033,1,17270.2058
3012.096216,1,17277.470957
2626.325624,1,17284.25543
3023.848727,1,17291.672013
2780.752836,1,17298.715691
2911.269196,1,17307.06054
2782.179423,1,17313.93332
2858.830993,1,17321.55748
40000,1,17325.143426
2695.411846,1,17333.40759
2897.31506,1,17341.48012
2477.950065,1,17347.615973
3007.404084,1,17355.921482
3015.699438,1,17364.821839
2393.87335,1,17371.492528
2606.064956,1,17378.517568
2822.666067,1,17385.679108
2933.609358,1,17392.908384
2937.484693,1,17399.978506
3007.674289,1,17409.059947
3019.082739,1,17417.312506
2760.799384,1,17424.370106
2741.685787,1,17431.535937
2928.423687,1,17440.082791
3037.275511,1,17447.821398
3001.492637,1,17456.436062
2955.202392,1,17465.146554
2700.297945,1,17473.879537
2964.433453,1,17482.759036
3001.176468,1,17491.784899
3025.578428,1,17500.814864
2872.702169,1,17509.039572
40000,1,17514.7601
3005.451403,1,17522.004853
2662.114172,1,17529.089084
2892.286245,1,17536.222266
3003.95365,1,17543.355946
3131.524964,1,17550.5831
2809.256028,1,17557.517422
2927.907021,1,17564.822399
2791.640798,1,17571.905286
2767.636453,1,17578.899985
3021.188368,1,17586.275247
3067.552513,1,17595.054599
2933.739471,1,17602.894289
3079.127405,1,17610.057307
2913.49353,1,17618.844942
3012.656306,1,17626.024969
2736.467459,1,17632.964199
3008.740873,1,17640.183718
2879.956987,1,17647.283492
3007.089089,1,17654.489234
40000,1,17657.490608
3025.253627,1,17666.276254
3160.003127,1,17673.445637
2920.777505,1,17682.034273
3001.194966,1,17689.084934
3015.314139,1,17697.7836
2988.882495,1,17705.180279
2811.004023,1,17712.296882
3042.048237,1,17720.632152
3040.294242,1,17728.077802
3007.226386,1,17735.339054
3043.029346,1,17742.541182
3003.370798,1,17749.819413
2927.653234,1,17758.662572
2999.657929,1,17767.627771
2897.426039,1,17776.535125
2474.998881,1,17783.984169
3010.603835,1,17792.859487
2918.326793,1,17801.764083
3046.041831,1,17810.542935
3031.180423,1,17819.144617
3091.602052,1,17827.89033
2869.719874,1,17835.111973
2847.514137,1,17842.060481
2936.155437,1,17849.152332
2923.775367,1,17856.223558
3016.056886,1,17863.789119
40000,1,17868.269492
2988.647576,1,17875.45265
2991.142263,1,17883.851136
2901.338416,1,17892.485377
40000,1,17895.807287
2748.119093,1,17904.312348
2937.350433,1,17911.544267
3020.259712,1,17918.73312
40000,1,17923.478621
2905.122493,1,17930.817197
2879.840916,1,17937.883955
2733.255433,1,17944.883979
2853.57717,1,17951.909732
40000,1,17955.361461
40000,1,17961.553515
3041.557863,1,17968.799749
40000,1,17972.844694
2903.909531,1,17979.993887
2790.779531,1,17986.930069
2934.297929,1,17993.948953
2852.823112,1,18000.996811
2726.060977,1,18009.136231
2930.231572,1,18017.800946
2876.224265,1,18026.505165
2982.148494,1,18035.556723
2981.906525,1,18043.210315
2909.633255,1,18050.425505
3014.634932,1,18057.740488
2658.711012,1,18064.782534
2876.805726,1,18071.86325
2977.702957,1,18079.142679
2964.243728,1,18086.317894
3020.147785,1,18093.469923
3035.107159,1,18100.707665
2924.787763,1,18107.803884
2921.474137,1,18114.917758
2977.11262,1,18123.360355
2998.876496,1,18130.520687
2963.056469,1,18137.514738
3074.466676,1,18144.70779
2717.06813,1,18151.627875
3027.758009,1,18159.377535
2998.224457,1,18167.2003
3018.72375,1,18174.340514
2884.760959,1,18181.460914
2880.758403,1,18188.641664
3038.627579,1,18195.777725
2759.283004,1,18202.74899
2902.243572,1,18210.583283
2957.727248,1,18217.66663
3038.193476,1,18224.904063
3028.944918,1,18232.015591
3015.821583,1,18239.14832
40000,1,18244.195499
3042.07115,1,18251.254443
3032.662516,1,18258.620158
3021.362487,1,18265.858996
2982.457711,1,18272.88979
40000,1,18278.323455
3055.152481,1,18285.581398
2850.396554,1,18292.624949
2816.766852,1,18299.660539
2962.616,1,18306.657938
2789.343417,1,18313.658398
2872.458953,1,18320.828433
2807.438124,1,18327.869222
3020.05487,1,18335.141166
2919.78473,1,18342.299459
2927.240793,1,18349.55243
40000,1,18354.045838
2962.687101,1,18361.061912
40000,1,18368.244972
3012.058632,1,18376.165768
2870.738947,1,18383.238119
2934.781956,1,18390.25554
3135.710129,1,18397.55773
2775.348848,1,18404.557132
3061.647808,1,18411.638861
3023.420933,1,18418.823715
3030.069867,1,18426.024054
2890.056847,1,18433.305759
2896.345053,1,18441.906242
2943.281955,1,18450.566018
2889.34486,1,18459.512828
2819.825294,1,18467.557224
2963.901163,1,18474.650368
2814.184637,1,18481.764369
2854.349405,1,18488.727766
40000,1,18493.216606
2782.595096,1,18501.682472
3037.70535,1,18510.50992
2919.302354,1,18519.567608
3058.751756,1,18528.399253
40000,1,18533.534873
40000,1,18537.126904
2899.900665,1,18544.213385
3027.732499,1,18551.466931
2787.987898,1,18558.445745
3095.69801,1,18565.7593
2872.527937,1,18572.893662
2990.427634,1,18580.152622
3055.817512,1,18587.433314
40000,1,18591.076832
2677.603421,1,18598.062721
2629.863289,1,18605.074585
